InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1703,20160614,99.655,99.655,99.54,99.575,76.0,75674050.0,64.0
TF1703,20160615,99.575,99.575,99.5,99.575,124.0,123425450.0,175.0
TF1703,20160616,99.78,99.735,99.425,99.735,131.0,130552200.0,292.0
TF1703,20160617,99.87,99.835,99.715,99.835,89.0,88804050.0,369.0
TF1703,20160620,99.855,99.845,99.78,99.845,16.0,15972700.0,381.0
TF1703,20160621,99.925,99.925,99.82,99.925,172.0,171760950.0,460.0
TF1703,20160622,100.04,100.0,99.92,100.0,37.0,36998650.0,485.0
TF1703,20160623,100.07,100.04,99.995,100.04,97.0,97018600.0,506.0
TF1703,20160624,100.35,100.25,100.135,100.25,44.0,44111650.0,542.0
TF1703,20160627,100.51,100.48,100.39,100.48,281.0,282269700.0,793.0
TF1703,20160628,100.52,100.31,100.28,100.31,413.0,414993900.0,1076.0
TF1703,20160629,100.395,100.265,100.21,100.265,210.0,210609500.0,1052.0
TF1703,20160630,100.32,100.285,100.225,100.285,71.0,71206600.0,1079.0
