InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM9990,20160601,2430.0,2401.0,2353.0,2380.0,4636776.0,11162674426.0,1032308.0
RM9990,20160602,2499.0,2379.0,2368.0,2477.0,4837968.0,11883402798.0,1183182.0
RM9990,20160603,2532.0,2485.0,2460.0,2528.0,4348736.0,10930753316.0,1218798.0
RM9990,20160606,2552.0,2544.0,2503.0,2541.0,3804050.0,9681278004.0,1182420.0
RM9990,20160607,2575.0,2543.0,2518.0,2555.0,4397040.0,11276612650.0,1189354.0
RM9990,20160608,2566.0,2547.0,2514.0,2565.0,3561056.0,9108842688.0,1127354.0
RM9990,20160613,2665.0,2640.0,2619.0,2664.0,1102622.0,2920700692.0,1127394.0
RM9990,20160614,2748.0,2688.0,2597.0,2621.0,5223074.0,14070711606.0,981930.0
RM9990,20160615,2697.0,2634.0,2611.0,2680.0,6158604.0,16519725902.0,1246982.0
RM9990,20160616,2708.0,2698.0,2575.0,2586.0,5944754.0,15813911064.0,1160886.0
RM9990,20160617,2626.0,2588.0,2553.0,2624.0,4560698.0,11920299518.0,1199506.0
RM9990,20160620,2661.0,2629.0,2608.0,2647.0,3869796.0,10291287456.0,1257120.0
RM9990,20160621,2673.0,2641.0,2616.0,2625.0,4239358.0,11314024244.0,1236534.0
RM9990,20160622,2633.0,2594.0,2570.0,2632.0,3652882.0,9598363868.0,1225902.0
RM9990,20160623,2649.0,2614.0,2570.0,2590.0,4440472.0,11747319892.0,1228504.0
RM9990,20160624,2650.0,2590.0,2582.0,2588.0,6488632.0,17161257506.0,1190770.0
RM9990,20160627,2693.0,2575.0,2572.0,2690.0,4313392.0,11498676476.0,1279384.0
RM9990,20160628,2763.0,2682.0,2668.0,2763.0,4125658.0,11327843182.0,1308718.0
RM9990,20160629,2813.0,2792.0,2715.0,2751.0,5089790.0,14289310270.0,1137324.0
RM9990,20160630,2826.0,2747.0,2739.0,2820.0,4650534.0,13204177794.0,1312740.0
