InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr711,20160601,5970.0,5970.0,5970.0,5970.0,0.0,0.0,0.0
sr711,20160603,5932.0,5932.0,5932.0,5932.0,0.0,0.0,2.0
sr711,20160607,6054.0,6054.0,6054.0,6054.0,0.0,0.0,4.0
sr711,20160613,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160614,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160615,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160616,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160617,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160620,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160621,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160622,6106.0,6106.0,6106.0,6106.0,0.0,0.0,2.0
sr711,20160624,6188.0,6188.0,6188.0,6188.0,0.0,0.0,6.0
sr711,20160627,6165.0,6165.0,6165.0,6165.0,0.0,0.0,6.0
sr711,20160628,6165.0,6165.0,6165.0,6165.0,0.0,0.0,6.0
