InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb9998,20160601,1919.0,1880.0,1880.0,1880.0,480.0,9141000.0,1440.0
rb9998,20160602,1898.0,1898.0,1858.0,1898.0,120.0,2253600.0,1320.0
rb9998,20160603,1920.0,1902.0,1900.0,1902.0,300.0,5713200.0,1320.0
rb9998,20160606,2005.0,2005.0,1902.0,2005.0,600.0,11575200.0,1380.0
rb9998,20160607,2000.0,2000.0,2000.0,2000.0,60.0,1200000.0,1380.0
rb9998,20160608,2000.0,2000.0,2000.0,2000.0,0.0,0.0,1380.0
rb9998,20160613,2000.0,2000.0,2000.0,2000.0,180.0,3600000.0,1380.0
rb9998,20160614,2000.0,2000.0,2000.0,2000.0,0.0,0.0,1380.0
rb9998,20160615,2000.0,2000.0,2000.0,2000.0,0.0,0.0,1380.0
rb9998,20160617,2064.0,2055.0,2041.0,2055.0,328.0,6712540.0,1874.0
rb9998,20160620,2082.0,2060.0,2058.0,2060.0,98.0,2022360.0,1834.0
rb9998,20160621,2099.0,2081.0,2056.0,2081.0,132.0,2750440.0,1752.0
rb9998,20160622,2120.0,2120.0,2064.0,2120.0,702.0,14817060.0,1780.0
rb9998,20160623,2139.0,2108.0,2072.0,2108.0,84.0,1773340.0,1764.0
rb9998,20160624,2127.0,2095.0,2090.0,2095.0,380.0,7976440.0,1712.0
rb9998,20160627,2200.0,2200.0,2105.0,2200.0,656.0,14028200.0,1540.0
rb9998,20160628,2184.0,2166.0,2160.0,2166.0,98.0,2123600.0,1462.0
rb9998,20160629,2173.0,2166.0,2118.0,2166.0,118.0,2538560.0,1394.0
rb9998,20160630,2278.0,2170.0,2119.0,2170.0,434.0,9583920.0,1380.0
