InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9998,20160601,5467.0,5440.0,5440.0,5440.0,16.0,870000.0,170.0
sr9998,20160602,5463.0,5463.0,5453.0,5463.0,32.0,1740000.0,166.0
sr9998,20160603,5625.0,5573.0,5472.0,5573.0,50.0,2770000.0,170.0
sr9998,20160606,5655.0,5655.0,5575.0,5655.0,50.0,2800000.0,166.0
sr9998,20160607,5678.0,5609.0,5609.0,5609.0,112.0,6310000.0,174.0
sr9998,20160608,5616.0,5616.0,5616.0,5616.0,6.0,330000.0,168.0
sr9998,20160613,5715.0,5699.0,5660.0,5699.0,208.0,11860000.0,346.0
sr9998,20160614,5688.0,5679.0,5679.0,5679.0,4.0,220000.0,344.0
sr9998,20160615,5624.0,5624.0,5619.0,5624.0,20.0,1120000.0,332.0
sr9998,20160616,5703.0,5702.0,5680.0,5702.0,280.0,15940000.0,592.0
sr9998,20160617,5703.0,5703.0,5653.0,5703.0,146.0,8320000.0,734.0
sr9998,20160620,5781.0,5759.0,5703.0,5759.0,230.0,13230000.0,880.0
sr9998,20160621,5779.0,5752.0,5752.0,5752.0,144.0,8300000.0,1014.0
sr9998,20160622,5766.0,5766.0,5766.0,5766.0,0.0,0.0,1014.0
sr9998,20160623,5740.0,5683.0,5683.0,5683.0,56.0,3190000.0,1016.0
sr9998,20160624,5695.0,5663.0,5663.0,5663.0,22.0,1250000.0,1016.0
sr9998,20160627,5692.0,5692.0,5692.0,5692.0,0.0,0.0,1016.0
sr9998,20160628,5760.0,5750.0,5746.0,5750.0,14.0,800000.0,1004.0
sr9998,20160629,5803.0,5737.0,5721.0,5737.0,64.0,3680000.0,1014.0
sr9998,20160630,5991.0,5991.0,5991.0,5991.0,2.0,110000.0,1012.0
