InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm9995,20160601,2348.0,2348.0,2348.0,2348.0,0.0,0.0,4.0
pm9995,20160602,2348.0,2348.0,2348.0,2348.0,0.0,0.0,4.0
pm9995,20160603,2348.0,2348.0,2348.0,2348.0,0.0,0.0,4.0
pm9995,20160606,2486.0,2486.0,2398.0,2486.0,4.0,480000.0,4.0
pm9995,20160607,2442.0,2442.0,2442.0,2442.0,0.0,0.0,4.0
pm9995,20160608,2398.0,2398.0,2398.0,2398.0,0.0,0.0,4.0
pm9995,20160613,2460.0,2460.0,2460.0,2460.0,0.0,0.0,4.0
pm9995,20160614,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160615,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160616,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160617,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160620,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160621,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160622,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160623,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160624,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160627,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160628,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160629,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
pm9995,20160630,2361.0,2361.0,2361.0,2361.0,0.0,0.0,4.0
