InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9997,20160601,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160602,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160603,4076.0,4076.0,4076.0,4076.0,0.0,0.0,0.0
rs9997,20160606,4120.0,4120.0,4120.0,4120.0,0.0,0.0,0.0
rs9997,20160607,4040.0,4040.0,4040.0,4040.0,0.0,0.0,0.0
rs9997,20160608,4017.0,4017.0,4017.0,4017.0,0.0,0.0,0.0
rs9997,20160613,4054.0,4054.0,4054.0,4054.0,0.0,0.0,0.0
rs9997,20160614,4050.0,4050.0,4050.0,4050.0,0.0,0.0,0.0
rs9997,20160615,4050.0,4050.0,4050.0,4050.0,0.0,0.0,0.0
rs9997,20160616,4082.0,4082.0,4082.0,4082.0,0.0,0.0,0.0
rs9997,20160617,4049.0,4049.0,4049.0,4049.0,0.0,0.0,0.0
rs9997,20160620,4061.0,4061.0,4061.0,4061.0,0.0,0.0,0.0
rs9997,20160621,4069.0,4069.0,4069.0,4069.0,0.0,0.0,0.0
rs9997,20160622,4069.0,4069.0,4069.0,4069.0,0.0,0.0,0.0
rs9997,20160623,4078.0,4078.0,4078.0,4078.0,0.0,0.0,0.0
rs9997,20160624,4065.0,4065.0,4065.0,4065.0,0.0,0.0,0.0
rs9997,20160627,4048.0,4048.0,4048.0,4048.0,0.0,0.0,0.0
rs9997,20160628,4095.0,4095.0,4095.0,4095.0,0.0,0.0,0.0
rs9997,20160629,4115.0,4115.0,4115.0,4115.0,0.0,0.0,0.0
rs9997,20160630,4092.0,4092.0,4092.0,4092.0,0.0,0.0,0.0
