InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9991,20160601,3780.0,3711.0,3711.0,3780.0,4.0,151200.0,50.0
b9991,20160602,3780.0,3780.0,3780.0,3780.0,0.0,0.0,50.0
b9991,20160603,3780.0,3780.0,3780.0,3780.0,0.0,0.0,50.0
b9991,20160606,3593.0,3593.0,3593.0,3593.0,0.0,0.0,10.0
b9991,20160607,3821.0,3821.0,3821.0,3821.0,0.0,0.0,10.0
b9991,20160608,3800.0,3800.0,3800.0,3800.0,0.0,0.0,10.0
b9991,20160613,3950.0,3950.0,3950.0,3950.0,0.0,0.0,54.0
b9991,20160614,3998.0,3867.0,3867.0,3918.0,8.0,317400.0,8.0
b9991,20160615,3936.0,3918.0,3828.0,3900.0,20.0,775920.0,8.0
b9991,20160616,4155.0,4000.0,3961.0,4150.0,6.0,245320.0,56.0
b9991,20160617,3931.0,3931.0,3931.0,3931.0,2.0,78620.0,6.0
b9991,20160620,3931.0,3931.0,3931.0,3931.0,0.0,0.0,6.0
b9991,20160621,3931.0,3931.0,3911.0,3911.0,2.0,78220.0,6.0
b9991,20160622,3961.0,3961.0,3961.0,3961.0,0.0,0.0,2.0
b9991,20160623,3950.0,3950.0,3950.0,3950.0,0.0,0.0,2.0
b9991,20160624,3940.0,3940.0,3940.0,3940.0,2.0,78800.0,10.0
b9991,20160627,3931.0,3931.0,3931.0,3931.0,0.0,0.0,4.0
b9991,20160628,4030.0,3951.0,3951.0,3951.0,10.0,398840.0,8.0
b9991,20160629,3940.0,3940.0,3929.0,3934.0,6.0,236040.0,6.0
b9991,20160630,3934.0,3934.0,3934.0,3934.0,0.0,0.0,6.0
