InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9994,20160601,2314.0,2291.0,2250.0,2276.0,158182.0,3609010000.0,129436.0
rm9994,20160602,2374.0,2272.0,2262.0,2345.0,197536.0,4596110000.0,132968.0
rm9994,20160603,2384.0,2350.0,2325.0,2369.0,165948.0,3910830000.0,129076.0
rm9994,20160606,2401.0,2375.0,2356.0,2393.0,142822.0,3395590000.0,136392.0
rm9994,20160607,2431.0,2393.0,2385.0,2417.0,160170.0,3854690000.0,150460.0
rm9994,20160608,2450.0,2412.0,2381.0,2450.0,164650.0,3986380000.0,163678.0
rm9994,20160613,2543.0,2512.0,2515.0,2543.0,130604.0,3308600000.0,185870.0
rm9994,20160614,2623.0,2711.0,2492.0,2510.0,333022.0,8512580000.0,190704.0
rm9994,20160615,2562.0,2428.0,2487.0,2545.0,242548.0,6136680000.0,201062.0
rm9994,20160616,2579.0,2657.0,2458.0,2466.0,257562.0,6480510000.0,215710.0
rm9994,20160617,2506.0,2472.0,2436.0,2502.0,181938.0,4497140000.0,210628.0
rm9994,20160620,2525.0,2508.0,2475.0,2508.0,164232.0,4103680000.0,216376.0
rm9994,20160621,2529.0,2506.0,2477.0,2490.0,186432.0,4661000000.0,221296.0
rm9994,20160622,2480.0,2401.0,2430.0,2476.0,199168.0,4890730000.0,219860.0
rm9994,20160623,2488.0,2456.0,2420.0,2435.0,261920.0,6431670000.0,230666.0
rm9994,20160624,2493.0,2435.0,2420.0,2430.0,379428.0,9328650000.0,210248.0
rm9994,20160627,2509.0,2400.0,2406.0,2504.0,254876.0,6256450000.0,214746.0
rm9994,20160628,2578.0,2497.0,2485.0,2578.0,337998.0,8569450000.0,228802.0
rm9994,20160629,2594.0,2408.0,2520.0,2546.0,327766.0,8380670000.0,229670.0
rm9994,20160630,2582.0,2540.0,2535.0,2576.0,249700.0,6397270000.0,236982.0
