InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b1611,20160503,3428.0,3428.0,3428.0,3428.0,0.0,0.0,6.0
b1611,20160504,3428.0,3428.0,3428.0,3428.0,0.0,0.0,6.0
b1611,20160505,3500.0,3428.0,3428.0,3430.0,4.0,138600.0,6.0
b1611,20160506,3430.0,3430.0,3430.0,3430.0,0.0,0.0,6.0
b1611,20160509,3465.0,3465.0,3465.0,3465.0,0.0,0.0,6.0
b1611,20160510,3465.0,3465.0,3465.0,3465.0,0.0,0.0,6.0
b1611,20160511,3596.0,3465.0,3353.0,3596.0,14.0,486740.0,8.0
b1611,20160512,3596.0,3596.0,3596.0,3596.0,0.0,0.0,8.0
b1611,20160513,3505.0,3505.0,3505.0,3505.0,0.0,0.0,8.0
b1611,20160516,3505.0,3505.0,3505.0,3505.0,0.0,0.0,8.0
b1611,20160517,3505.0,3505.0,3505.0,3505.0,0.0,0.0,8.0
b1611,20160518,3548.0,3505.0,3505.0,3548.0,2.0,70960.0,6.0
b1611,20160519,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160520,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160523,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160524,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160525,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160526,3548.0,3548.0,3548.0,3548.0,0.0,0.0,6.0
b1611,20160527,3570.0,3570.0,3570.0,3570.0,0.0,0.0,6.0
b1611,20160530,3570.0,3570.0,3570.0,3570.0,0.0,0.0,6.0
b1611,20160531,3600.0,3600.0,3600.0,3600.0,0.0,0.0,6.0
