InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1607,20160503,2105.0,2105.0,2105.0,2105.0,0.0,0.0,16.0
cs1607,20160504,2105.0,2105.0,2105.0,2105.0,0.0,0.0,16.0
cs1607,20160505,2105.0,2105.0,2105.0,2105.0,0.0,0.0,16.0
cs1607,20160506,2061.0,2061.0,2061.0,2061.0,2.0,41220.0,18.0
cs1607,20160509,2075.0,2061.0,1998.0,1998.0,4.0,81460.0,22.0
cs1607,20160510,2072.0,1998.0,1998.0,2070.0,6.0,122820.0,20.0
cs1607,20160511,2070.0,2070.0,2036.0,2036.0,2.0,40720.0,18.0
cs1607,20160512,2036.0,2036.0,2036.0,2036.0,0.0,0.0,18.0
cs1607,20160513,2036.0,2036.0,2036.0,2036.0,0.0,0.0,18.0
cs1607,20160516,1993.0,1993.0,1993.0,1993.0,0.0,0.0,18.0
cs1607,20160517,2073.0,1993.0,2073.0,2073.0,2.0,41460.0,20.0
cs1607,20160518,2073.0,2073.0,2073.0,2073.0,0.0,0.0,20.0
cs1607,20160519,2073.0,2073.0,1974.0,1974.0,2.0,39480.0,18.0
cs1607,20160520,1974.0,1974.0,1974.0,1974.0,0.0,0.0,18.0
cs1607,20160523,1998.0,1998.0,1998.0,1998.0,0.0,0.0,18.0
cs1607,20160524,1998.0,1998.0,1998.0,1998.0,0.0,0.0,18.0
cs1607,20160525,1998.0,1998.0,1998.0,1998.0,0.0,0.0,18.0
cs1607,20160526,1998.0,1998.0,1998.0,1998.0,0.0,0.0,18.0
cs1607,20160527,2091.0,1998.0,1998.0,2083.0,6.0,123640.0,20.0
cs1607,20160530,2152.0,2083.0,2064.0,2138.0,218.0,4661340.0,18.0
cs1607,20160531,2138.0,2138.0,2138.0,2138.0,0.0,0.0,18.0
