InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1611,20160503,2720.0,2649.0,2649.0,2720.0,794.0,21510900.0,512.0
m1611,20160504,2720.0,2720.0,2664.0,2682.0,82.0,2203640.0,526.0
m1611,20160505,2720.0,2682.0,2671.0,2683.0,244.0,6579600.0,506.0
m1611,20160506,2715.0,2683.0,2604.0,2640.0,994.0,26279400.0,376.0
m1611,20160509,2699.0,2640.0,2640.0,2681.0,92.0,2455100.0,350.0
m1611,20160510,2685.0,2681.0,2642.0,2685.0,88.0,2346420.0,364.0
m1611,20160511,2799.0,2685.0,2670.0,2799.0,154.0,4252460.0,354.0
m1611,20160512,2914.0,2799.0,2792.0,2857.0,356.0,10076760.0,338.0
m1611,20160513,2866.0,2857.0,2797.0,2823.0,948.0,26817300.0,288.0
m1611,20160516,2882.0,2823.0,2805.0,2844.0,142.0,4045200.0,304.0
m1611,20160517,2862.0,2844.0,2842.0,2852.0,20.0,569960.0,296.0
m1611,20160518,2956.0,2852.0,2848.0,2882.0,136.0,3952820.0,268.0
m1611,20160519,2896.0,2882.0,2854.0,2889.0,98.0,2819920.0,276.0
m1611,20160520,2894.0,2889.0,2839.0,2877.0,414.0,11859540.0,308.0
m1611,20160523,2942.0,2877.0,2855.0,2855.0,186.0,5405740.0,308.0
m1611,20160524,2865.0,2855.0,2761.0,2762.0,84.0,2358620.0,328.0
m1611,20160525,2846.0,2762.0,2742.0,2813.0,408.0,11472880.0,320.0
m1611,20160526,2925.0,2813.0,2813.0,2923.0,234.0,6773360.0,366.0
m1611,20160527,2941.0,2923.0,2867.0,2903.0,108.0,3135400.0,348.0
m1611,20160530,3000.0,2903.0,2880.0,2961.0,256.0,7503460.0,374.0
m1611,20160531,2979.0,2961.0,2936.0,2952.0,52.0,1540260.0,378.0
