InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9991,20160503,2755.0,2710.0,2705.0,2753.0,255228.0,6971835960.0,464156.0
m9991,20160504,2755.0,2746.0,2685.0,2713.0,288680.0,7832045840.0,495862.0
m9991,20160505,2744.0,2706.0,2701.0,2714.0,272698.0,7421142200.0,521370.0
m9991,20160506,2744.0,2739.0,2640.0,2666.0,430936.0,11555257100.0,534250.0
m9991,20160509,2736.0,2667.0,2654.0,2719.0,406530.0,10990619700.0,550100.0
m9991,20160510,2721.0,2708.0,2670.0,2718.0,352156.0,9503565640.0,553394.0
m9991,20160511,2832.0,2721.0,2713.0,2832.0,273808.0,7595128200.0,580586.0
m9991,20160512,2911.0,2832.0,2826.0,2880.0,616554.0,17650327240.0,595988.0
m9991,20160513,2907.0,2876.0,2823.0,2858.0,667928.0,19116086100.0,613592.0
m9991,20160516,2920.0,2855.0,2838.0,2876.0,547580.0,15771048500.0,663490.0
m9991,20160517,2904.0,2875.0,2869.0,2901.0,296024.0,8555337980.0,692558.0
m9991,20160518,2990.0,2907.0,2898.0,2921.0,621556.0,18304186600.0,740100.0
m9991,20160519,2946.0,2914.0,2888.0,2916.0,375008.0,10927227460.0,736850.0
m9991,20160520,2936.0,2901.0,2870.0,2934.0,358506.0,10413412820.0,732384.0
m9991,20160523,2980.0,2979.0,2893.0,2898.0,555232.0,16275509740.0,775660.0
m9991,20160524,2912.0,2902.0,2786.0,2804.0,770986.0,21920510060.0,891294.0
m9991,20160525,2874.0,2799.0,2776.0,2864.0,738080.0,20922157520.0,959234.0
m9991,20160526,2956.0,2874.0,2872.0,2955.0,571092.0,16653042300.0,946190.0
m9991,20160527,2970.0,2968.0,2899.0,2937.0,462772.0,13557925300.0,968952.0
m9991,20160530,3034.0,2930.0,2915.0,3026.0,552224.0,16440338480.0,951634.0
m9991,20160531,3032.0,3001.0,2982.0,2998.0,459910.0,13826978280.0,951630.0
