InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1701,20160503,1025.0,1020.0,978.0,990.0,13596.0,269881520.0,0.0
FG1701,20160504,995.0,992.0,982.0,989.0,6852.0,135571520.0,0.0
FG1701,20160505,993.0,989.0,982.0,984.0,6460.0,127481920.0,0.0
FG1701,20160506,990.0,986.0,962.0,972.0,10072.0,196232160.0,0.0
FG1701,20160509,990.0,969.0,950.0,954.0,19586.0,378071240.0,0.0
FG1701,20160510,959.0,952.0,948.0,955.0,15150.0,289231440.0,0.0
FG1701,20160511,974.0,956.0,955.0,971.0,13968.0,269513240.0,0.0
FG1701,20160512,987.0,972.0,967.0,981.0,13616.0,265653480.0,0.0
FG1701,20160513,998.0,980.0,966.0,977.0,23916.0,468432320.0,0.0
FG1701,20160516,996.0,974.0,970.0,992.0,22556.0,444190200.0,0.0
FG1701,20160517,1000.0,996.0,982.0,991.0,21880.0,433199120.0,0.0
FG1701,20160518,997.0,989.0,974.0,974.0,20570.0,406102880.0,0.0
FG1701,20160519,980.0,975.0,969.0,977.0,13974.0,272438000.0,0.0
FG1701,20160520,993.0,973.0,972.0,992.0,14110.0,277881600.0,0.0
FG1701,20160523,994.0,988.0,951.0,960.0,24538.0,476070760.0,0.0
FG1701,20160524,965.0,959.0,949.0,959.0,17762.0,340181360.0,0.0
FG1701,20160525,965.0,962.0,953.0,962.0,13276.0,254923640.0,0.0
FG1701,20160526,976.0,961.0,959.0,975.0,19978.0,386413520.0,0.0
FG1701,20160527,985.0,974.0,963.0,985.0,20500.0,399741200.0,0.0
FG1701,20160530,1014.0,983.0,980.0,1014.0,37388.0,750430240.0,0.0
FG1701,20160531,1042.0,1014.0,1013.0,1036.0,52204.0,1076420680.0,0.0
