InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9990,20160503,399.4,398.2,387.8,390.0,239520.0,93265664.79999885,177402.0
ZC9990,20160504,393.4,388.8,387.4,390.4,205652.0,79844348.40000431,169248.0
ZC9990,20160505,391.8,390.8,382.2,386.4,235352.0,90699114.79999882,172044.0
ZC9990,20160506,388.4,386.8,375.4,381.4,330888.0,125194798.40000546,173506.0
ZC9990,20160509,386.0,381.2,371.0,374.2,425408.0,159918749.999996,169528.0
ZC9990,20160510,381.2,370.4,370.4,381.2,273588.0,102384260.39999807,159698.0
ZC9990,20160511,386.0,381.2,379.0,379.6,277482.0,105854218.00000376,153964.0
ZC9990,20160512,385.6,380.8,377.6,381.8,214638.0,81616224.39999744,152706.0
ZC9990,20160513,383.8,380.4,367.2,372.6,311878.0,116329957.20000085,158206.0
ZC9990,20160516,378.8,372.0,372.0,375.4,162508.0,60636078.800002314,144804.0
ZC9990,20160517,393.8,376.2,375.4,391.4,308500.0,117986927.59999952,167080.0
ZC9990,20160518,398.4,391.0,384.8,388.6,295876.0,114998731.99999805,161008.0
ZC9990,20160519,397.6,388.8,386.0,396.8,497494.0,195050238.80000275,185002.0
ZC9990,20160520,401.2,395.8,394.2,397.4,372946.0,147329076.0000072,175126.0
ZC9990,20160523,401.6,398.2,386.4,395.6,735384.0,288228904.7999978,208424.0
ZC9990,20160524,397.2,395.4,386.4,388.4,649320.0,252627699.99998742,228230.0
ZC9990,20160525,391.0,390.0,377.8,381.8,741104.0,281464983.2000004,254018.0
ZC9990,20160526,399.0,383.8,382.6,398.8,655426.0,256289495.60000592,232914.0
ZC9990,20160527,403.0,400.4,394.0,398.2,499040.0,197370987.6000059,210934.0
ZC9990,20160530,407.6,398.8,395.4,406.4,422770.0,168537316.39999878,233176.0
ZC9990,20160531,412.6,406.8,402.6,405.8,446442.0,181651858.8000161,247864.0
