InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9994,20160503,2695.0,2695.0,2658.0,2695.0,322.0,17270000.0,4586.0
wh9994,20160504,2707.0,2685.0,2681.0,2685.0,338.0,18180000.0,4680.0
wh9994,20160505,2691.0,2687.0,2675.0,2687.0,196.0,10520000.0,4682.0
wh9994,20160506,2689.0,2684.0,2679.0,2684.0,264.0,14160000.0,4768.0
wh9994,20160509,2695.0,2686.0,2681.0,2686.0,398.0,21370000.0,4754.0
wh9994,20160510,2703.0,2690.0,2682.0,2690.0,296.0,15930000.0,4708.0
wh9994,20160511,2712.0,2682.0,2695.0,2712.0,358.0,19370000.0,4596.0
wh9994,20160512,2714.0,2706.0,2700.0,2706.0,118.0,6380000.0,4606.0
wh9994,20160513,2690.0,2666.0,2680.0,2684.0,282.0,15130000.0,4656.0
wh9994,20160516,2688.0,2687.0,2666.0,2687.0,184.0,9860000.0,4656.0
wh9994,20160517,2683.0,2680.0,2678.0,2680.0,84.0,4500000.0,4682.0
wh9994,20160518,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160519,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160520,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160523,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160524,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160525,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160526,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160527,2688.0,2580.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160530,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160531,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
