InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1609,20160503,15425.0,15365.0,15190.0,15390.0,4988.0,381713850.0,12166.0
zn1609,20160504,15295.0,15290.0,14950.0,14950.0,7488.0,565786150.0,12324.0
zn1609,20160505,15120.0,14950.0,14925.0,14940.0,8364.0,627735850.0,12028.0
zn1609,20160506,15040.0,14950.0,14750.0,14900.0,9776.0,726654750.0,11602.0
zn1609,20160509,15170.0,14900.0,14670.0,14765.0,14014.0,1046357400.0,14116.0
zn1609,20160510,14860.0,14860.0,14180.0,14760.0,8446.0,619669750.0,13648.0
zn1609,20160511,14950.0,14760.0,14655.0,14925.0,8074.0,598481550.0,14768.0
zn1609,20160512,15270.0,15055.0,14960.0,15220.0,15012.0,1136253700.0,16490.0
zn1609,20160513,15290.0,15200.0,14775.0,15035.0,16648.0,1247772850.0,16066.0
zn1609,20160516,15180.0,15035.0,14945.0,15125.0,12942.0,976857000.0,17128.0
zn1609,20160517,15245.0,15125.0,15045.0,15200.0,10322.0,781941100.0,17728.0
zn1609,20160518,15285.0,15200.0,15005.0,15030.0,13002.0,983825000.0,18920.0
zn1609,20160519,15145.0,15030.0,14960.0,15000.0,11936.0,897875000.0,19444.0
zn1609,20160520,15075.0,14915.0,14860.0,15065.0,10546.0,789234700.0,19206.0
zn1609,20160523,15190.0,15065.0,14790.0,14855.0,15274.0,1143871900.0,19202.0
zn1609,20160524,14900.0,14855.0,14505.0,14505.0,17858.0,1312288400.0,20424.0
zn1609,20160525,14745.0,14605.0,14545.0,14600.0,20696.0,1513682150.0,23122.0
zn1609,20160526,15000.0,14655.0,14640.0,14985.0,19682.0,1455540050.0,23250.0
zn1609,20160527,15100.0,15010.0,14855.0,15055.0,27284.0,2043405200.0,25548.0
zn1609,20160530,15175.0,15120.0,15000.0,15080.0,21744.0,1637085900.0,29078.0
zn1609,20160531,15180.0,15085.0,14970.0,15130.0,26272.0,1983128800.0,32974.0
