InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1606,20160503,8740.0,8740.0,8740.0,8740.0,0.0,0.0,48.0
l1606,20160504,8830.0,8830.0,8830.0,8830.0,0.0,0.0,48.0
l1606,20160505,8865.0,8865.0,8865.0,8865.0,0.0,0.0,48.0
l1606,20160506,8880.0,8880.0,8880.0,8880.0,0.0,0.0,48.0
l1606,20160509,8865.0,8865.0,8425.0,8425.0,4.0,172800.0,48.0
l1606,20160510,8425.0,8425.0,8210.0,8230.0,16.0,658200.0,48.0
l1606,20160511,8370.0,8230.0,8230.0,8370.0,2.0,83700.0,50.0
l1606,20160512,8695.0,8370.0,8315.0,8315.0,4.0,170100.0,48.0
l1606,20160513,8375.0,8315.0,8315.0,8375.0,2.0,83750.0,48.0
l1606,20160516,8385.0,8375.0,8385.0,8385.0,2.0,83850.0,48.0
l1606,20160517,8785.0,8385.0,8050.0,8050.0,10.0,420550.0,48.0
l1606,20160518,8050.0,8050.0,8050.0,8050.0,0.0,0.0,48.0
l1606,20160519,8610.0,8410.0,8145.0,8440.0,22.0,921500.0,46.0
l1606,20160520,8550.0,8440.0,8095.0,8550.0,4.0,166450.0,46.0
l1606,20160523,8560.0,8550.0,8425.0,8425.0,36.0,1533050.0,46.0
l1606,20160524,8425.0,8425.0,8425.0,8425.0,0.0,0.0,46.0
l1606,20160525,8515.0,8515.0,8515.0,8515.0,0.0,0.0,46.0
l1606,20160526,8515.0,8515.0,8515.0,8515.0,0.0,0.0,46.0
l1606,20160527,8940.0,8515.0,8515.0,8805.0,54.0,2399250.0,70.0
l1606,20160530,8805.0,8805.0,8540.0,8590.0,38.0,1632900.0,34.0
l1606,20160531,8805.0,8590.0,8565.0,8595.0,20.0,872300.0,18.0
