InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9995,20160503,12760.0,12685.0,12615.0,12685.0,33100.0,2099000700.0,123754.0
al9995,20160504,12670.0,12645.0,12410.0,12430.0,48440.0,3030742200.0,130192.0
al9995,20160505,12510.0,12450.0,12045.0,12400.0,29336.0,1823487450.0,130076.0
al9995,20160506,12470.0,12390.0,12150.0,12295.0,65490.0,4018762550.0,124798.0
al9995,20160509,12430.0,12280.0,11925.0,11995.0,66566.0,4046655400.0,125150.0
al9995,20160510,12010.0,11990.0,11715.0,11840.0,68060.0,4031186700.0,120576.0
al9995,20160511,12100.0,11820.0,11820.0,12085.0,51968.0,3107351950.0,123022.0
al9995,20160512,12210.0,12100.0,12020.0,12140.0,48198.0,2918643950.0,125740.0
al9995,20160513,12120.0,12060.0,11830.0,12005.0,75238.0,4505810700.0,124718.0
al9995,20160516,12200.0,11995.0,11955.0,12160.0,62922.0,3806415250.0,129600.0
al9995,20160517,12355.0,12150.0,12135.0,12355.0,68174.0,4187648800.0,133292.0
al9995,20160518,12300.0,12135.0,12120.0,12135.0,19032.0,1162333150.0,81108.0
al9995,20160519,12250.0,12140.0,12075.0,12190.0,14012.0,853328950.0,80900.0
al9995,20160520,12330.0,12160.0,12120.0,12290.0,14020.0,856192300.0,82668.0
al9995,20160523,12405.0,12115.0,12060.0,12115.0,18952.0,1156348150.0,84434.0
al9995,20160524,12180.0,12115.0,12010.0,12105.0,15076.0,914260950.0,85358.0
al9995,20160525,12225.0,12155.0,11875.0,11890.0,35126.0,2109124200.0,87482.0
al9995,20160526,12055.0,12040.0,11755.0,12040.0,43368.0,2587012400.0,93296.0
al9995,20160527,12095.0,12060.0,11840.0,12000.0,40212.0,2407087750.0,101834.0
al9995,20160530,12090.0,12005.0,11955.0,12035.0,26588.0,1599515600.0,105740.0
al9995,20160531,12070.0,12035.0,11945.0,12000.0,30904.0,1858504000.0,109974.0
