InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1612,20160503,2380.0,2380.0,2380.0,2380.0,0.0,0.0,4.0
fu1612,20160504,2380.0,2380.0,2380.0,2380.0,0.0,0.0,4.0
fu1612,20160505,2380.0,2380.0,2380.0,2380.0,0.0,0.0,4.0
fu1612,20160506,2472.0,2472.0,2472.0,2472.0,0.0,0.0,4.0
fu1612,20160509,2595.0,2595.0,2595.0,2595.0,0.0,0.0,4.0
fu1612,20160510,2468.0,2468.0,2468.0,2468.0,0.0,0.0,4.0
fu1612,20160511,2590.0,2590.0,2460.0,2460.0,2.0,246000.0,4.0
fu1612,20160512,2583.0,2460.0,2460.0,2583.0,2.0,258300.0,4.0
fu1612,20160513,2583.0,2583.0,2583.0,2583.0,0.0,0.0,4.0
fu1612,20160516,2711.0,2711.0,2711.0,2711.0,0.0,0.0,4.0
fu1612,20160517,2750.0,2711.0,2575.0,2575.0,4.0,532500.0,6.0
fu1612,20160518,2575.0,2575.0,2528.0,2528.0,4.0,505600.0,4.0
fu1612,20160519,2528.0,2528.0,2528.0,2528.0,0.0,0.0,4.0
fu1612,20160520,2465.0,2465.0,2346.0,2346.0,2.0,234600.0,2.0
fu1612,20160523,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160524,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160525,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160526,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160527,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160530,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
fu1612,20160531,2346.0,2346.0,2346.0,2346.0,0.0,0.0,2.0
