InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1702,20160503,12595.0,12510.0,12510.0,12545.0,74.0,4642550.0,1204.0
al1702,20160504,12545.0,12545.0,12310.0,12310.0,142.0,8821050.0,1244.0
al1702,20160505,12350.0,12310.0,12260.0,12305.0,40.0,2462550.0,1254.0
al1702,20160506,12350.0,12305.0,12065.0,12190.0,76.0,4626600.0,1254.0
al1702,20160509,12265.0,12190.0,11885.0,11955.0,118.0,7093100.0,1298.0
al1702,20160510,11955.0,11955.0,11720.0,11840.0,170.0,10031700.0,1248.0
al1702,20160511,11940.0,11840.0,11840.0,11940.0,38.0,2267850.0,1216.0
al1702,20160512,12155.0,11940.0,11940.0,12135.0,200.0,12047800.0,1242.0
al1702,20160513,12135.0,12135.0,11910.0,11975.0,70.0,4207950.0,1244.0
al1702,20160516,12150.0,11975.0,12095.0,12095.0,18.0,1090200.0,1256.0
al1702,20160517,12235.0,12095.0,12145.0,12185.0,18.0,1096500.0,1260.0
al1702,20160518,12220.0,12185.0,12090.0,12090.0,86.0,5247250.0,1292.0
al1702,20160519,12165.0,12090.0,11860.0,12090.0,140.0,8481350.0,1322.0
al1702,20160520,12185.0,12090.0,12045.0,12185.0,28.0,1695950.0,1316.0
al1702,20160523,12290.0,12185.0,12010.0,12010.0,58.0,3518950.0,1332.0
al1702,20160524,12105.0,12010.0,12010.0,12030.0,28.0,1688900.0,1322.0
al1702,20160525,12120.0,12030.0,11910.0,11910.0,156.0,9397900.0,1302.0
al1702,20160526,12045.0,11910.0,11815.0,12025.0,128.0,7616000.0,1288.0
al1702,20160527,12025.0,12025.0,11830.0,11950.0,114.0,6776400.0,1318.0
al1702,20160530,12000.0,11950.0,11950.0,11980.0,180.0,10779650.0,1280.0
al1702,20160531,12075.0,11980.0,11890.0,11910.0,154.0,9219350.0,1268.0
