InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1704,20160503,416.5,416.5,393.5,397.0,34.0,1344800.0,62.0
i1704,20160504,397.0,397.0,389.0,393.0,20.0,782700.0,78.0
i1704,20160505,393.0,393.0,377.0,378.0,40.0,1530600.0,110.0
i1704,20160506,382.5,378.0,370.0,380.0,24.0,905100.0,126.0
i1704,20160509,389.5,380.0,354.5,355.0,230.0,8349500.0,278.0
i1704,20160510,361.5,355.0,351.5,355.0,44.0,1569900.0,288.0
i1704,20160511,364.0,355.0,354.5,356.5,30.0,1080000.0,298.0
i1704,20160512,361.5,356.5,350.0,351.0,44.0,1569100.0,326.0
i1704,20160513,351.0,351.0,335.5,336.0,64.0,2168700.0,350.0
i1704,20160516,347.0,336.0,333.5,340.0,278.0,9393900.0,284.0
i1704,20160517,346.5,340.0,332.0,345.0,398.0,13415300.0,322.0
i1704,20160518,347.0,345.0,331.5,334.0,130.0,4421100.0,290.0
i1704,20160519,338.5,334.0,329.5,330.5,44.0,1468900.0,286.0
i1704,20160520,342.0,330.5,329.5,342.0,38.0,1281100.0,294.0
i1704,20160523,342.0,342.0,317.0,321.5,30.0,964900.0,298.0
i1704,20160524,321.5,321.5,314.5,319.0,74.0,2352100.0,322.0
i1704,20160525,319.0,319.0,316.0,316.0,20.0,635700.0,330.0
i1704,20160526,316.0,316.0,312.5,315.5,18.0,566800.0,342.0
i1704,20160527,322.0,315.5,311.0,321.5,44.0,1390600.0,362.0
i1704,20160530,321.5,321.5,314.0,316.0,6.0,189000.0,362.0
i1704,20160531,319.5,316.0,316.0,319.0,6.0,191000.0,360.0
