InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1611,20160503,1602.0,1563.0,1531.0,1587.0,90.0,1421680.0,1016.0
c1611,20160504,1587.0,1587.0,1551.0,1571.0,82.0,1280680.0,1008.0
c1611,20160505,1571.0,1571.0,1555.0,1556.0,70.0,1092780.0,992.0
c1611,20160506,1556.0,1556.0,1538.0,1539.0,40.0,618940.0,992.0
c1611,20160509,1596.0,1539.0,1539.0,1542.0,240.0,3719260.0,994.0
c1611,20160510,1542.0,1542.0,1522.0,1532.0,94.0,1441300.0,992.0
c1611,20160511,1579.0,1532.0,1532.0,1569.0,218.0,3425000.0,1000.0
c1611,20160512,1570.0,1569.0,1551.0,1558.0,122.0,1900200.0,988.0
c1611,20160513,1560.0,1558.0,1542.0,1552.0,80.0,1242700.0,974.0
c1611,20160516,1568.0,1552.0,1555.0,1559.0,50.0,780440.0,972.0
c1611,20160517,1570.0,1559.0,1560.0,1565.0,16.0,250280.0,972.0
c1611,20160518,1588.0,1565.0,1537.0,1565.0,88.0,1378560.0,954.0
c1611,20160519,1565.0,1565.0,1547.0,1556.0,42.0,653700.0,944.0
c1611,20160520,1559.0,1556.0,1554.0,1556.0,24.0,373420.0,930.0
c1611,20160523,1566.0,1556.0,1535.0,1549.0,154.0,2370080.0,926.0
c1611,20160524,1549.0,1549.0,1517.0,1531.0,38.0,582400.0,926.0
c1611,20160525,1549.0,1531.0,1531.0,1547.0,142.0,2195320.0,828.0
c1611,20160526,1558.0,1547.0,1545.0,1558.0,36.0,558620.0,822.0
c1611,20160527,1578.0,1558.0,1556.0,1571.0,140.0,2203300.0,810.0
c1611,20160530,1618.0,1571.0,1571.0,1618.0,116.0,1855840.0,812.0
c1611,20160531,1643.0,1618.0,1605.0,1615.0,230.0,3757680.0,726.0
