InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm1612,20160503,772.5,772.5,772.5,772.5,0.0,0.0,0.0
jm1612,20160504,755.0,755.0,755.0,755.0,0.0,0.0,0.0
jm1612,20160505,712.5,712.5,712.5,712.5,0.0,0.0,0.0
jm1612,20160506,712.5,712.5,712.5,712.5,0.0,0.0,0.0
jm1612,20160509,687.5,687.5,687.5,687.5,0.0,0.0,0.0
jm1612,20160510,662.0,662.0,662.0,662.0,0.0,0.0,0.0
jm1612,20160511,685.0,668.5,667.0,685.0,4.0,162240.0,0.0
jm1612,20160512,685.0,685.0,685.0,685.0,0.0,0.0,0.0
jm1612,20160513,694.5,694.5,694.5,694.5,0.0,0.0,0.0
jm1612,20160516,674.0,674.0,674.0,674.0,0.0,0.0,0.0
jm1612,20160517,703.5,703.5,703.5,703.5,0.0,0.0,0.0
jm1612,20160518,704.0,704.0,704.0,704.0,0.0,0.0,0.0
jm1612,20160519,704.0,704.0,704.0,704.0,0.0,0.0,0.0
jm1612,20160520,702.5,702.5,702.5,702.5,0.0,0.0,0.0
jm1612,20160523,702.5,702.5,702.5,702.5,0.0,0.0,0.0
jm1612,20160524,682.0,682.0,682.0,682.0,0.0,0.0,0.0
jm1612,20160525,663.5,663.5,663.5,663.5,0.0,0.0,0.0
jm1612,20160526,652.5,652.5,652.5,652.5,0.0,0.0,0.0
jm1612,20160527,684.0,684.0,684.0,684.0,0.0,0.0,0.0
jm1612,20160530,689.5,689.5,689.5,689.5,0.0,0.0,0.0
jm1612,20160531,678.0,678.0,678.0,678.0,0.0,0.0,0.0
