InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9995,20160503,12920.0,12785.0,12625.0,12785.0,176.0,11260000.0,2464.0
cf9995,20160504,12705.0,12585.0,12545.0,12585.0,140.0,8840000.0,2478.0
cf9995,20160505,12615.0,12550.0,12515.0,12550.0,118.0,7410000.0,2482.0
cf9995,20160506,12720.0,12360.0,12245.0,12360.0,182.0,11330000.0,2466.0
cf9995,20160509,12430.0,12085.0,11955.0,12085.0,102.0,6200000.0,2442.0
cf9995,20160510,12215.0,12210.0,12080.0,12210.0,66.0,4000000.0,2438.0
cf9995,20160511,12380.0,12295.0,12195.0,12295.0,186.0,11420000.0,2450.0
cf9995,20160512,12645.0,12520.0,12150.0,12520.0,242.0,15070000.0,2414.0
cf9995,20160513,12490.0,12290.0,12190.0,12290.0,84.0,5180000.0,2404.0
cf9995,20160516,12440.0,12265.0,12230.0,12265.0,40.0,2460000.0,2402.0
cf9995,20160517,12375.0,12345.0,12265.0,12345.0,32.0,1970000.0,2402.0
cf9995,20160518,12720.0,12365.0,12370.0,12450.0,212014.0,13305330000.0,205516.0
cf9995,20160519,12620.0,12475.0,12425.0,12595.0,121344.0,7610930000.0,206256.0
cf9995,20160520,12660.0,12630.0,12525.0,12575.0,55150.0,7610930000.0,203526.0
cf9995,20160523,12595.0,12570.0,12395.0,12450.0,33100.0,5795340000.0,198280.0
cf9995,20160524,12405.0,12250.0,12185.0,12340.0,51462.0,7691930000.0,188106.0
cf9995,20160525,12590.0,12340.0,12200.0,12430.0,69080.0,6303100000.0,190516.0
cf9995,20160526,12490.0,12390.0,12380.0,12440.0,34566.0,7042130000.0,191402.0
cf9995,20160527,13035.0,13000.0,12685.0,12810.0,230328.0,14766180000.0,205550.0
cf9995,20160530,13000.0,12700.0,12730.0,12975.0,137288.0,8835800000.0,206884.0
cf9995,20160531,13045.0,12995.0,12650.0,12660.0,114872.0,7393810000.0,196340.0
