InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9990,20160503,3882.0,3854.0,3828.0,3875.0,456580.0,26401748400.0,869934.0
ag9990,20160504,3873.0,3852.0,3789.0,3795.0,800562.0,45809251500.0,832324.0
ag9990,20160505,3827.0,3822.0,3786.0,3809.0,582222.0,33191847090.0,817464.0
ag9990,20160506,3852.0,3840.0,3756.0,3780.0,1065354.0,60601169940.0,816140.0
ag9990,20160509,3830.0,3802.0,3771.0,3777.0,962736.0,54817942410.0,832990.0
ag9990,20160510,3747.0,3746.0,3678.0,3719.0,876082.0,48761982270.0,798200.0
ag9990,20160511,3778.0,3706.0,3701.0,3761.0,684068.0,38505539460.0,826796.0
ag9990,20160512,3810.0,3792.0,3769.0,3778.0,709058.0,40483783620.0,827248.0
ag9990,20160513,3803.0,3769.0,3707.0,3745.0,951094.0,53768550720.0,802006.0
ag9990,20160516,3794.0,3717.0,3712.0,3791.0,688886.0,39006645510.0,824044.0
ag9990,20160517,3808.0,3805.0,3760.0,3779.0,516884.0,29469467820.0,776694.0
ag9990,20160518,3803.0,3762.0,3753.0,3753.0,625588.0,35648330370.0,761140.0
ag9990,20160519,3782.0,3751.0,3669.0,3670.0,893858.0,50281834560.0,755590.0
ag9990,20160520,3667.0,3641.0,3624.0,3650.0,654154.0,35901919980.0,755936.0
ag9990,20160523,3683.0,3670.0,3605.0,3625.0,672392.0,36885825240.0,745734.0
ag9990,20160524,3638.0,3623.0,3594.0,3599.0,483692.0,26340093600.0,748716.0
ag9990,20160525,3636.0,3605.0,3593.0,3601.0,525158.0,28532730150.0,735066.0
ag9990,20160526,3650.0,3602.0,3602.0,3642.0,480336.0,26177594790.0,725044.0
ag9990,20160527,3658.0,3648.0,3580.0,3609.0,582728.0,31724428620.0,729510.0
ag9990,20160530,3618.0,3602.0,3527.0,3545.0,618786.0,33210955560.0,721682.0
ag9990,20160531,3585.0,3550.0,3542.0,3567.0,418916.0,22455654630.0,726520.0
