InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9998,20160503,1923.0,1900.0,1891.0,1900.0,4082.0,77590000.0,9094.0
ma9998,20160504,1906.0,1906.0,1875.0,1906.0,114.0,2160000.0,8980.0
ma9998,20160505,1894.0,1889.0,1880.0,1889.0,1746.0,32910000.0,7240.0
ma9998,20160506,1862.0,1862.0,1862.0,1862.0,100.0,1860000.0,7140.0
ma9998,20160509,1886.0,1850.0,1850.0,1850.0,312.0,5840000.0,6834.0
ma9998,20160510,1873.0,1873.0,1873.0,1873.0,0.0,0.0,6834.0
ma9998,20160511,1960.0,1860.0,1860.0,1860.0,26.0,480000.0,6808.0
ma9998,20160512,1883.0,1883.0,1883.0,1883.0,0.0,0.0,6808.0
ma9998,20160513,1880.0,1810.0,1800.0,1810.0,2468.0,45470000.0,5540.0
ma9998,20160516,1843.0,1843.0,1843.0,1843.0,0.0,0.0,5540.0
ma9998,20160518,1905.0,1876.0,1876.0,1876.0,4.0,70000.0,58.0
ma9998,20160519,1840.0,1823.0,1823.0,1823.0,18.0,320000.0,42.0
ma9998,20160520,1758.0,1758.0,1758.0,1758.0,2.0,320000.0,42.0
ma9998,20160523,1760.0,1758.0,1758.0,1758.0,12.0,670000.0,30.0
ma9998,20160524,1759.0,1759.0,1759.0,1759.0,0.0,210000.0,30.0
ma9998,20160525,1749.0,1749.0,1749.0,1749.0,0.0,100000.0,30.0
ma9998,20160526,1720.0,1720.0,1720.0,1720.0,0.0,60000.0,32.0
ma9998,20160527,1739.0,1738.0,1704.0,1738.0,16.0,270000.0,24.0
ma9998,20160530,1804.0,1720.0,1720.0,1720.0,4.0,70000.0,24.0
ma9998,20160531,1839.0,1839.0,1762.0,1839.0,14.0,250000.0,14.0
