InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1606,20160503,7071.0,7071.0,7071.0,7071.0,0.0,0.0,92.0
pp1606,20160504,6951.0,6951.0,6951.0,6951.0,0.0,0.0,92.0
pp1606,20160505,6951.0,6951.0,6951.0,6951.0,0.0,0.0,92.0
pp1606,20160506,6894.0,6894.0,6894.0,6894.0,0.0,0.0,92.0
pp1606,20160509,6894.0,6894.0,6894.0,6894.0,0.0,0.0,92.0
pp1606,20160510,6765.0,6765.0,6765.0,6765.0,0.0,0.0,92.0
pp1606,20160511,6765.0,6765.0,6677.0,6677.0,4.0,133540.0,92.0
pp1606,20160512,6960.0,6677.0,6677.0,6960.0,4.0,139200.0,88.0
pp1606,20160513,6960.0,6960.0,6960.0,6960.0,0.0,0.0,88.0
pp1606,20160516,7038.0,6960.0,6767.0,6767.0,4.0,138050.0,90.0
pp1606,20160517,6938.0,6767.0,6617.0,6617.0,20.0,677270.0,86.0
pp1606,20160518,6617.0,6617.0,6617.0,6617.0,0.0,0.0,86.0
pp1606,20160519,6873.0,6772.0,6556.0,6556.0,8.0,268580.0,86.0
pp1606,20160520,6556.0,6556.0,6556.0,6556.0,0.0,0.0,86.0
pp1606,20160523,6765.0,6714.0,6568.0,6690.0,414.0,13996880.0,480.0
pp1606,20160524,6851.0,6690.0,6461.0,6851.0,498.0,16689770.0,74.0
pp1606,20160525,6969.0,6851.0,6601.0,6956.0,8.0,271510.0,74.0
pp1606,20160526,6982.0,6956.0,6504.0,6982.0,4.0,134860.0,74.0
pp1606,20160527,6982.0,6982.0,6652.0,6666.0,16.0,533140.0,58.0
pp1606,20160530,6997.0,6666.0,6500.0,6733.0,28.0,949670.0,56.0
pp1606,20160531,7122.0,6733.0,6733.0,7122.0,34.0,1185610.0,30.0
