InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1612,20160503,12615.0,12525.0,12525.0,12540.0,396.0,24877050.0,7886.0
al1612,20160504,12550.0,12540.0,12360.0,12365.0,542.0,33718300.0,8128.0
al1612,20160505,12385.0,12365.0,12285.0,12295.0,674.0,41485050.0,8466.0
al1612,20160506,12295.0,12295.0,12080.0,12175.0,1078.0,65538500.0,8310.0
al1612,20160509,12315.0,12175.0,11875.0,11920.0,970.0,58178500.0,8576.0
al1612,20160510,11920.0,11920.0,11715.0,11840.0,752.0,44417650.0,8728.0
al1612,20160511,12080.0,11840.0,11840.0,12080.0,538.0,32126450.0,8992.0
al1612,20160512,12165.0,12080.0,12015.0,12110.0,304.0,18379300.0,8926.0
al1612,20160513,12110.0,12110.0,11850.0,11985.0,928.0,55416850.0,9028.0
al1612,20160516,12125.0,11985.0,11930.0,12105.0,1238.0,74337300.0,8730.0
al1612,20160517,12240.0,12105.0,12105.0,12215.0,1310.0,79810950.0,8786.0
al1612,20160518,12240.0,12215.0,12080.0,12080.0,318.0,19363950.0,8820.0
al1612,20160519,12175.0,12080.0,11890.0,12105.0,894.0,54138100.0,8992.0
al1612,20160520,12230.0,12105.0,12070.0,12230.0,1418.0,86239200.0,9702.0
al1612,20160523,12345.0,12230.0,12000.0,12050.0,436.0,26442700.0,9870.0
al1612,20160524,12105.0,12050.0,11965.0,12075.0,138.0,8315700.0,9904.0
al1612,20160525,12140.0,12075.0,11880.0,11880.0,1884.0,112955100.0,10176.0
al1612,20160526,12045.0,11880.0,11790.0,12010.0,714.0,42521750.0,10460.0
al1612,20160527,12010.0,12010.0,11815.0,11980.0,1976.0,117996300.0,11906.0
al1612,20160530,12005.0,11980.0,11905.0,11970.0,1054.0,63132550.0,12308.0
al1612,20160531,12000.0,11970.0,11885.0,11905.0,742.0,44338850.0,12394.0
