InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9995,20160503,6150.0,6150.0,6150.0,6150.0,0.0,0.0,4.0
oi9995,20160504,6150.0,6150.0,6150.0,6150.0,0.0,0.0,4.0
oi9995,20160505,6150.0,6150.0,6150.0,6150.0,0.0,0.0,4.0
oi9995,20160506,6150.0,6150.0,6150.0,6150.0,0.0,0.0,4.0
oi9995,20160509,6104.0,6104.0,6104.0,6104.0,0.0,0.0,4.0
oi9995,20160510,6162.0,6162.0,6162.0,6162.0,0.0,0.0,4.0
oi9995,20160511,6164.0,6164.0,6164.0,6164.0,0.0,0.0,4.0
oi9995,20160512,6308.0,6308.0,6256.0,6308.0,4.0,250000.0,4.0
oi9995,20160513,6282.0,6282.0,6282.0,6282.0,0.0,0.0,4.0
oi9995,20160516,6110.0,6110.0,6110.0,6110.0,0.0,0.0,4.0
oi9995,20160517,6110.0,6110.0,6110.0,6110.0,0.0,0.0,4.0
oi9995,20160518,6474.0,6288.0,6218.0,6306.0,102382.0,6512620000.0,126902.0
oi9995,20160519,6388.0,6300.0,6262.0,6264.0,91616.0,5796700000.0,123596.0
oi9995,20160520,6248.0,6226.0,6192.0,6200.0,25016.0,5796700000.0,121204.0
oi9995,20160523,6260.0,6230.0,6112.0,6120.0,43686.0,3441480000.0,121460.0
oi9995,20160524,6068.0,6056.0,5998.0,6000.0,20906.0,5456430000.0,120402.0
oi9995,20160525,6102.0,6066.0,6050.0,6076.0,11892.0,3237350000.0,118210.0
oi9995,20160526,6136.0,6078.0,6076.0,6120.0,25962.0,2355090000.0,130430.0
oi9995,20160527,6188.0,6178.0,6088.0,6136.0,37488.0,2299120000.0,131978.0
oi9995,20160530,6280.0,6120.0,6110.0,6270.0,66170.0,4119870000.0,122320.0
oi9995,20160531,6360.0,6252.0,6218.0,6220.0,70056.0,4417570000.0,110292.0
