InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9994,20160503,1002.0,961.0,951.0,961.0,313266.0,6048210000.0,141230.0
fg9994,20160504,968.0,961.0,956.0,964.0,201322.0,3874660000.0,138122.0
fg9994,20160505,970.0,964.0,955.0,957.0,192686.0,3708620000.0,144438.0
fg9994,20160506,963.0,957.0,934.0,945.0,288584.0,5467930000.0,152532.0
fg9994,20160509,966.0,945.0,925.0,933.0,415448.0,7827480000.0,181622.0
fg9994,20160510,944.0,936.0,927.0,941.0,291512.0,5460010000.0,179604.0
fg9994,20160511,959.0,941.0,941.0,957.0,288340.0,5477210000.0,183702.0
fg9994,20160512,971.0,957.0,952.0,964.0,268442.0,5156670000.0,181158.0
fg9994,20160513,981.0,963.0,942.0,957.0,534808.0,10257260000.0,178774.0
fg9994,20160516,979.0,957.0,951.0,975.0,351982.0,6817260000.0,180414.0
fg9994,20160517,983.0,977.0,963.0,977.0,316802.0,6162850000.0,176910.0
fg9994,20160518,980.0,963.0,963.0,963.0,6.0,110000.0,28.0
fg9994,20160519,955.0,950.0,950.0,950.0,10.0,190000.0,26.0
fg9994,20160520,952.0,952.0,952.0,952.0,0.0,190000.0,26.0
fg9994,20160523,967.0,967.0,967.0,967.0,0.0,110000.0,26.0
fg9994,20160524,945.0,945.0,937.0,945.0,4.0,300000.0,28.0
fg9994,20160525,938.0,938.0,938.0,938.0,0.0,110000.0,26.0
fg9994,20160526,939.0,939.0,939.0,939.0,0.0,0.0,26.0
fg9994,20160527,968.0,968.0,966.0,968.0,4.0,70000.0,24.0
fg9994,20160530,1006.0,1004.0,967.0,1004.0,26.0,500000.0,26.0
fg9994,20160531,1018.0,1017.0,1017.0,1017.0,4.0,80000.0,28.0
