InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9995,20160503,392.4,392.4,392.4,392.4,0.0,0.0,2.0
zc9995,20160504,387.4,387.4,387.4,387.4,0.0,0.0,2.0
zc9995,20160505,385.2,381.4,380.0,381.4,10.0,380000.0,4.0
zc9995,20160506,382.6,382.6,382.6,382.6,0.0,0.0,4.0
zc9995,20160509,378.8,378.8,378.8,378.8,0.0,0.0,4.0
zc9995,20160510,364.2,364.2,364.2,364.2,2.0,70000.0,2.0
zc9995,20160511,383.4,378.0,375.6,376.2,260432.0,9891020000.0,135318.0
zc9995,20160512,382.4,375.0,374.2,378.4,204746.0,7760120000.0,133208.0
zc9995,20160513,380.4,371.0,363.0,368.4,292788.0,10865650000.0,136616.0
zc9995,20160516,374.6,367.6,367.6,371.0,155312.0,5774180000.0,123524.0
zc9995,20160517,390.2,373.6,371.0,388.0,295390.0,11262410000.0,146120.0
zc9995,20160518,394.8,390.0,381.0,384.8,285178.0,11054820000.0,139172.0
zc9995,20160519,394.4,385.6,382.2,393.6,478464.0,18707560000.0,162962.0
zc9995,20160520,398.2,394.0,391.0,394.0,200474.0,18707560000.0,156358.0
zc9995,20160523,397.0,404.0,386.2,389.4,140648.0,14240080000.0,149838.0
zc9995,20160524,394.4,391.6,388.8,391.4,227084.0,27735520000.0,190960.0
zc9995,20160525,388.0,385.4,375.2,379.8,401074.0,24580150000.0,223406.0
zc9995,20160526,392.0,380.0,380.0,389.2,333266.0,27317270000.0,217622.0
zc9995,20160527,400.4,397.0,391.0,395.2,485184.0,19159050000.0,186190.0
zc9995,20160530,405.0,396.0,392.4,403.6,411994.0,16400150000.0,206932.0
zc9995,20160531,410.4,403.4,399.4,403.0,433470.0,17610610000.0,220144.0
