InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9994,20160503,4392.0,4352.0,4342.0,4352.0,168.0,3660000.0,256.0
sf9994,20160504,4368.0,4346.0,4334.0,4346.0,116.0,2520000.0,254.0
sf9994,20160505,4348.0,4328.0,4286.0,4328.0,284.0,6140000.0,222.0
sf9994,20160506,4282.0,4224.0,4212.0,4224.0,114.0,2410000.0,224.0
sf9994,20160509,4220.0,4066.0,4066.0,4066.0,312.0,6380000.0,310.0
sf9994,20160510,4118.0,4118.0,3984.0,4118.0,348.0,7030000.0,316.0
sf9994,20160511,4152.0,4068.0,3988.0,4068.0,414.0,8370000.0,398.0
sf9994,20160512,4092.0,4014.0,4000.0,4014.0,310.0,6250000.0,470.0
sf9994,20160513,4098.0,4080.0,3874.0,4080.0,1072.0,21480000.0,422.0
sf9994,20160516,4134.0,4092.0,4022.0,4092.0,216.0,4400000.0,388.0
sf9994,20160517,4116.0,4084.0,4032.0,4084.0,268.0,5460000.0,396.0
sf9994,20160518,3914.0,3914.0,3914.0,3914.0,0.0,0.0,0.0
sf9994,20160519,3916.0,3916.0,3916.0,3916.0,0.0,0.0,0.0
sf9994,20160520,3904.0,3904.0,3904.0,3904.0,0.0,0.0,0.0
sf9994,20160523,3808.0,3808.0,3808.0,3808.0,0.0,0.0,0.0
sf9994,20160524,3780.0,3780.0,3780.0,3780.0,0.0,0.0,0.0
sf9994,20160525,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9994,20160526,3820.0,3820.0,3820.0,3820.0,0.0,0.0,0.0
sf9994,20160527,3818.0,3818.0,3818.0,3818.0,0.0,0.0,0.0
sf9994,20160530,3818.0,3818.0,3818.0,3818.0,0.0,0.0,0.0
sf9994,20160531,3810.0,3810.0,3810.0,3810.0,0.0,0.0,0.0
