InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1705,20160517,1939.0,1945.0,1904.0,1936.0,4044.0,78010420.0,3332.0
cs1705,20160518,1976.0,1937.0,1937.0,1957.0,5592.0,109857540.0,5822.0
cs1705,20160519,1987.0,1957.0,1955.0,1985.0,5032.0,99139100.0,9014.0
cs1705,20160520,1993.0,1985.0,1966.0,1982.0,1038.0,20503520.0,9604.0
cs1705,20160523,1998.0,1980.0,1967.0,1969.0,2886.0,57157900.0,9200.0
cs1705,20160524,1987.0,1969.0,1950.0,1980.0,3924.0,77530720.0,9152.0
cs1705,20160525,1992.0,1980.0,1958.0,1958.0,1958.0,38537080.0,9286.0
cs1705,20160526,1979.0,1958.0,1958.0,1978.0,2920.0,57537420.0,9858.0
cs1705,20160527,1996.0,1978.0,1970.0,1985.0,3512.0,69622380.0,10722.0
cs1705,20160530,2020.0,1985.0,1982.0,2018.0,11658.0,232358080.0,8604.0
cs1705,20160531,2037.0,2018.0,2003.0,2018.0,4002.0,80704580.0,8576.0
