InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb9991,20160503,13340.0,13205.0,13205.0,13330.0,6.0,399500.0,120.0
pb9991,20160504,13335.0,13200.0,13200.0,13335.0,2.0,133350.0,70.0
pb9991,20160505,13225.0,13225.0,13225.0,13225.0,0.0,0.0,72.0
pb9991,20160506,13090.0,13090.0,12740.0,12875.0,8110.0,523517300.0,14128.0
pb9991,20160509,13000.0,12900.0,12840.0,12955.0,6014.0,387619600.0,12380.0
pb9991,20160510,13020.0,12995.0,12815.0,12950.0,5450.0,351966300.0,10860.0
pb9991,20160511,13065.0,13065.0,13065.0,13065.0,0.0,0.0,50.0
pb9991,20160512,13215.0,13100.0,13005.0,13060.0,3690.0,242046900.0,9618.0
pb9991,20160513,13100.0,13050.0,12820.0,12820.0,3916.0,253521600.0,9000.0
pb9991,20160516,12935.0,12820.0,12755.0,12840.0,1940.0,124779400.0,9014.0
pb9991,20160517,12990.0,12840.0,12810.0,12965.0,1250.0,80732000.0,8702.0
pb9991,20160518,12965.0,12965.0,12805.0,12840.0,1252.0,80494300.0,8408.0
pb9991,20160519,12980.0,12840.0,12700.0,12845.0,1606.0,102887850.0,8168.0
pb9991,20160520,12795.0,12795.0,12795.0,12795.0,0.0,0.0,128.0
pb9991,20160523,12890.0,12800.0,12705.0,12720.0,2416.0,154201800.0,4568.0
pb9991,20160524,12740.0,12720.0,12640.0,12650.0,3820.0,242273450.0,6310.0
pb9991,20160525,12760.0,12685.0,12650.0,12700.0,1152.0,73100250.0,6670.0
pb9991,20160526,12765.0,12760.0,12655.0,12750.0,1586.0,100725250.0,6920.0
pb9991,20160527,12755.0,12755.0,12755.0,12755.0,0.0,0.0,70.0
pb9991,20160530,12820.0,12820.0,12820.0,12820.0,0.0,0.0,70.0
pb9991,20160531,12860.0,12860.0,12860.0,12860.0,0.0,0.0,70.0
