InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9997,20160503,969.0,969.0,949.0,969.0,218.0,4200000.0,668.0
fg9997,20160504,982.0,955.0,950.0,955.0,72.0,1370000.0,642.0
fg9997,20160505,968.0,955.0,955.0,955.0,102.0,1960000.0,626.0
fg9997,20160506,970.0,952.0,943.0,952.0,522.0,9900000.0,624.0
fg9997,20160509,961.0,960.0,940.0,960.0,128.0,2450000.0,506.0
fg9997,20160510,976.0,959.0,959.0,959.0,4.0,70000.0,506.0
fg9997,20160511,968.0,968.0,968.0,968.0,0.0,0.0,506.0
fg9997,20160512,999.0,973.0,973.0,973.0,32.0,630000.0,506.0
fg9997,20160513,998.0,967.0,967.0,967.0,20.0,390000.0,506.0
fg9997,20160516,997.0,976.0,949.0,976.0,18.0,350000.0,506.0
fg9997,20160517,1000.0,996.0,973.0,996.0,22.0,430000.0,506.0
fg9997,20160518,984.0,972.0,972.0,972.0,12.0,230000.0,82.0
fg9997,20160519,978.0,978.0,978.0,978.0,0.0,0.0,82.0
fg9997,20160520,991.0,983.0,983.0,983.0,4.0,70000.0,78.0
fg9997,20160523,987.0,987.0,987.0,987.0,0.0,70000.0,78.0
fg9997,20160524,953.0,953.0,953.0,953.0,0.0,30000.0,78.0
fg9997,20160525,953.0,953.0,953.0,953.0,0.0,0.0,78.0
fg9997,20160526,966.0,966.0,961.0,966.0,4.0,70000.0,74.0
fg9997,20160527,968.0,968.0,968.0,968.0,2.0,30000.0,72.0
fg9997,20160530,979.0,979.0,979.0,979.0,24.0,460000.0,66.0
fg9997,20160531,979.0,979.0,979.0,979.0,0.0,0.0,66.0
