InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9994,20160503,6950.0,6950.0,6760.0,6834.0,690010.0,23533924100.0,561700.0
pp9994,20160504,6877.0,6811.0,6747.0,6811.0,714508.0,24357615440.0,589768.0
pp9994,20160505,6865.0,6814.0,6770.0,6814.0,661884.0,22555471860.0,595650.0
pp9994,20160506,6796.0,6742.0,6642.0,6742.0,747232.0,25117277350.0,554094.0
pp9994,20160509,6795.0,6633.0,6544.0,6633.0,742110.0,24652941960.0,571126.0
pp9994,20160510,6698.0,6693.0,6496.0,6693.0,762718.0,25145126180.0,520188.0
pp9994,20160511,6810.0,6765.0,6701.0,6765.0,608602.0,20555268540.0,511618.0
pp9994,20160512,6868.0,6820.0,6730.0,6820.0,517110.0,17591349620.0,495552.0
pp9994,20160513,6829.0,6815.0,6654.0,6815.0,858810.0,28913437500.0,509264.0
pp9994,20160516,6850.0,6691.0,6680.0,6691.0,679290.0,23015238510.0,508950.0
pp9994,20160517,6768.0,6694.0,6641.0,6694.0,667398.0,22337012350.0,520366.0
pp9994,20160518,6742.0,6676.0,6676.0,6676.0,12.0,402050.0,238.0
pp9994,20160519,6783.0,6641.0,6376.0,6641.0,246.0,8163960.0,252.0
pp9994,20160520,6587.0,6579.0,6579.0,6579.0,10.0,329040.0,242.0
pp9994,20160523,6457.0,6433.0,6403.0,6433.0,38.0,1220160.0,246.0
pp9994,20160524,6394.0,6394.0,6279.0,6394.0,6.0,189730.0,246.0
pp9994,20160525,6475.0,6475.0,6372.0,6475.0,18.0,576780.0,242.0
pp9994,20160526,6408.0,6408.0,6408.0,6408.0,0.0,0.0,242.0
pp9994,20160527,6408.0,6408.0,6408.0,6408.0,0.0,0.0,242.0
pp9994,20160530,6543.0,6543.0,6543.0,6543.0,2.0,65430.0,240.0
pp9994,20160531,6609.0,6609.0,6609.0,6609.0,20.0,660900.0,244.0
