InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1605,20160503,5490.0,5490.0,5490.0,5490.0,0.0,0.0,686.0
v1605,20160504,5495.0,5495.0,5495.0,5495.0,0.0,0.0,686.0
v1605,20160505,5500.0,5495.0,5495.0,5500.0,4.0,110000.0,686.0
v1605,20160506,5500.0,5500.0,5500.0,5500.0,16.0,440000.0,670.0
v1605,20160509,5500.0,5500.0,5500.0,5500.0,0.0,0.0,670.0
v1605,20160510,5470.0,5470.0,5470.0,5470.0,0.0,0.0,670.0
v1605,20160511,5470.0,5470.0,5470.0,5470.0,0.0,0.0,670.0
v1605,20160512,5600.0,5470.0,5470.0,5600.0,6.0,165900.0,670.0
v1605,20160513,5600.0,5600.0,5600.0,5600.0,0.0,0.0,670.0
v1605,20160516,5530.0,5530.0,5530.0,5530.0,0.0,0.0,0.0
