InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM703,20160503,2194.0,2141.0,2141.0,2194.0,1252.0,2736872.0,10530.0
RM703,20160504,2194.0,2194.0,2130.0,2164.0,1468.0,3129776.0,11998.0
RM703,20160505,2197.0,2164.0,2164.0,2178.0,4036.0,8826732.0,15994.0
RM703,20160506,2232.0,2178.0,2131.0,2146.0,56.0,121800.0,16026.0
RM703,20160509,2191.0,2146.0,2142.0,2164.0,44.0,95348.0,16024.0
RM703,20160510,2173.0,2164.0,2128.0,2157.0,1042.0,2237174.0,17018.0
RM703,20160511,2255.0,2157.0,2125.0,2255.0,172.0,386484.0,17122.0
RM703,20160512,2280.0,2255.0,2207.0,2254.0,228.0,509352.0,17052.0
RM703,20160513,2257.0,2254.0,2170.0,2188.0,138.0,304842.0,17014.0
RM703,20160516,2215.0,2188.0,2186.0,2215.0,14.0,30898.0,17014.0
RM703,20160517,2246.0,2215.0,2214.0,2246.0,32.0,71328.0,17016.0
RM703,20160518,2322.0,2246.0,2242.0,2277.0,48.0,109968.0,16986.0
RM703,20160519,2304.0,2277.0,2277.0,2302.0,258.0,593658.0,17020.0
RM703,20160520,2308.0,2302.0,2265.0,2302.0,68.0,155924.0,17028.0
RM703,20160523,2330.0,2302.0,2260.0,2260.0,22.0,50138.0,17028.0
RM703,20160524,2260.0,2260.0,2165.0,2165.0,80.0,174000.0,17024.0
RM703,20160525,2185.0,2165.0,2120.0,2170.0,82.0,177120.0,17024.0
RM703,20160526,2254.0,2170.0,2170.0,2254.0,30.0,66450.0,17016.0
RM703,20160527,2254.0,2254.0,2199.0,2226.0,120.0,266400.0,17022.0
RM703,20160530,2298.0,2226.0,2206.0,2298.0,28.0,62944.0,17004.0
RM703,20160531,2306.0,2298.0,2286.0,2306.0,10.0,22990.0,17004.0
