InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm605,20160503,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160504,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160505,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160506,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160509,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160510,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160511,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160512,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160513,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
pm605,20160516,2151.0,2151.0,2151.0,2151.0,0.0,0.0,0.0
