InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1704,20160503,2473.0,2473.0,2332.0,2363.0,504.0,11951320.0,1676.0
rb1704,20160504,2363.0,2363.0,2271.0,2285.0,688.0,15998120.0,2076.0
rb1704,20160505,2309.0,2285.0,2218.0,2218.0,740.0,16842800.0,2494.0
rb1704,20160506,2256.0,2218.0,2198.0,2256.0,434.0,9656480.0,2594.0
rb1704,20160509,2271.0,2256.0,2090.0,2090.0,764.0,16303300.0,2818.0
rb1704,20160510,2138.0,2090.0,2041.0,2110.0,1034.0,21514280.0,2816.0
rb1704,20160511,2137.0,2110.0,2092.0,2120.0,280.0,5921500.0,2784.0
rb1704,20160512,2146.0,2120.0,2065.0,2068.0,614.0,12956500.0,2832.0
rb1704,20160513,2068.0,2068.0,1994.0,2025.0,678.0,13749680.0,2976.0
rb1704,20160516,2065.0,2025.0,2024.0,2045.0,770.0,15715920.0,2894.0
rb1704,20160517,2081.0,2045.0,2011.0,2076.0,1020.0,20778020.0,2754.0
rb1704,20160518,2088.0,2076.0,2025.0,2034.0,490.0,10129920.0,2816.0
rb1704,20160519,2052.0,2034.0,2015.0,2027.0,244.0,4973360.0,2804.0
rb1704,20160520,2057.0,2027.0,2006.0,2047.0,188.0,3826220.0,2746.0
rb1704,20160523,2047.0,2047.0,1912.0,1948.0,1192.0,23145800.0,2584.0
rb1704,20160524,1954.0,1948.0,1917.0,1943.0,582.0,11252420.0,2562.0
rb1704,20160525,1958.0,1943.0,1926.0,1928.0,382.0,7403020.0,2560.0
rb1704,20160526,1954.0,1928.0,1924.0,1942.0,610.0,11814640.0,2632.0
rb1704,20160527,2016.0,1942.0,1926.0,2006.0,448.0,8797800.0,2672.0
rb1704,20160530,2025.0,2006.0,1888.0,1980.0,610.0,11994840.0,2652.0
rb1704,20160531,2006.0,1980.0,1962.0,1962.0,214.0,4241400.0,2668.0
