InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma612,20160503,2070.0,2070.0,2070.0,2070.0,0.0,0.0,6.0
ma612,20160504,2042.0,2042.0,2042.0,2042.0,0.0,0.0,6.0
ma612,20160505,2033.0,2033.0,2033.0,2033.0,0.0,0.0,6.0
ma612,20160506,2030.0,2030.0,2030.0,2030.0,0.0,0.0,6.0
ma612,20160509,1980.0,1980.0,1980.0,1980.0,0.0,0.0,6.0
ma612,20160510,1956.0,1956.0,1956.0,1956.0,0.0,0.0,6.0
ma612,20160511,1959.0,1959.0,1959.0,1959.0,0.0,0.0,6.0
ma612,20160512,1975.0,1975.0,1975.0,1975.0,0.0,0.0,6.0
ma612,20160513,1975.0,1975.0,1975.0,1975.0,0.0,0.0,6.0
ma612,20160516,1937.0,1937.0,1937.0,1937.0,0.0,0.0,6.0
ma612,20160517,1937.0,1937.0,1937.0,1937.0,0.0,0.0,6.0
ma612,20160518,1947.0,1947.0,1947.0,1947.0,0.0,0.0,6.0
ma612,20160520,1894.0,1894.0,1894.0,1894.0,0.0,0.0,8.0
ma612,20160524,1867.0,1867.0,1867.0,1867.0,0.0,0.0,4.0
ma612,20160525,1856.0,1856.0,1856.0,1856.0,0.0,0.0,4.0
ma612,20160526,1866.0,1866.0,1866.0,1866.0,0.0,0.0,4.0
ma612,20160530,1894.0,1894.0,1894.0,1894.0,0.0,0.0,4.0
