InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9994,20160503,4988.0,4956.0,4910.0,4956.0,739674.0,18262350000.0,1147540.0
ta9994,20160504,4972.0,4898.0,4914.0,4936.0,1094780.0,27050810000.0,1173398.0
ta9994,20160505,4970.0,5190.0,4870.0,4872.0,1130160.0,27844680000.0,1166476.0
ta9994,20160506,4928.0,4888.0,4790.0,4816.0,1450626.0,35171930000.0,1169298.0
ta9994,20160509,4860.0,4800.0,4736.0,4774.0,1221092.0,29298050000.0,1141516.0
ta9994,20160510,4776.0,4732.0,4712.0,4746.0,799810.0,19003130000.0,1110322.0
ta9994,20160511,4794.0,4742.0,4744.0,4758.0,953968.0,22752560000.0,1144218.0
ta9994,20160512,4774.0,4778.0,4682.0,4692.0,1539222.0,36295490000.0,1157252.0
ta9994,20160513,4728.0,4676.0,4580.0,4630.0,1499282.0,34883940000.0,1135198.0
ta9994,20160516,4676.0,4778.0,4606.0,4642.0,843676.0,19601570000.0,1157150.0
ta9994,20160517,4734.0,4650.0,4648.0,4732.0,1034240.0,24323720000.0,1133062.0
ta9994,20160518,4822.0,4750.0,4750.0,4750.0,28.0,670000.0,202.0
ta9994,20160519,4698.0,4692.0,4692.0,4692.0,116.0,2720000.0,202.0
ta9994,20160520,4692.0,4692.0,4692.0,4692.0,0.0,2720000.0,202.0
ta9994,20160523,4692.0,4692.0,4692.0,4692.0,0.0,0.0,202.0
ta9994,20160524,4592.0,4592.0,4582.0,4592.0,6.0,130000.0,202.0
ta9994,20160525,4588.0,4588.0,4588.0,4588.0,0.0,130000.0,202.0
ta9994,20160526,4600.0,4600.0,4600.0,4600.0,2.0,40000.0,204.0
ta9994,20160527,4564.0,4564.0,4564.0,4564.0,2.0,40000.0,202.0
ta9994,20160530,4610.0,4592.0,4592.0,4592.0,16.0,360000.0,202.0
ta9994,20160531,4664.0,4642.0,4642.0,4642.0,20.0,460000.0,206.0
