InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9991,20160503,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
LR9991,20160504,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160505,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
LR9991,20160506,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9991,20160509,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
LR9991,20160510,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
LR9991,20160511,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
LR9991,20160512,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160513,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160516,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160517,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160518,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160519,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160520,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160523,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160524,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9991,20160525,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
LR9991,20160526,2641.0,2641.0,2641.0,2641.0,0.0,0.0,0.0
LR9991,20160527,2641.0,2641.0,2641.0,2641.0,0.0,0.0,0.0
LR9991,20160530,2641.0,2641.0,2641.0,2641.0,0.0,0.0,0.0
LR9991,20160531,2641.0,2641.0,2641.0,2641.0,0.0,0.0,0.0
