InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9990,20160503,2114.0,2082.0,2066.0,2108.0,443478.0,9393900100.0,477186.0
cs9990,20160504,2095.0,2081.0,2073.0,2095.0,281994.0,5929710280.0,453302.0
cs9990,20160505,2092.0,2088.0,2039.0,2047.0,479480.0,9959489040.0,455472.0
cs9990,20160506,2032.0,2018.0,1993.0,2013.0,325382.0,6621723480.0,391440.0
cs9990,20160509,2032.0,2032.0,1984.0,1993.0,286082.0,5772400960.0,382556.0
cs9990,20160510,2018.0,1980.0,1980.0,2006.0,252280.0,5124185980.0,382222.0
cs9990,20160511,2081.0,2052.0,2026.0,2074.0,543956.0,11296857980.0,392982.0
cs9990,20160512,2079.0,2067.0,2034.0,2050.0,383712.0,7978492900.0,385530.0
cs9990,20160513,2036.0,2029.0,2005.0,2022.0,361836.0,7386775880.0,352486.0
cs9990,20160516,2044.0,2022.0,2005.0,2013.0,228078.0,4675883680.0,348402.0
cs9990,20160517,2041.0,2023.0,2012.0,2041.0,159308.0,3271965200.0,363018.0
cs9990,20160518,2070.0,2060.0,2004.0,2024.0,408812.0,8458476600.0,360744.0
cs9990,20160519,2067.0,2022.0,2021.0,2065.0,361330.0,7494124360.0,383524.0
cs9990,20160520,2083.0,2068.0,2053.0,2076.0,258312.0,5412506200.0,400154.0
cs9990,20160523,2108.0,2063.0,2051.0,2056.0,520726.0,10973732920.0,403222.0
cs9990,20160524,2068.0,2036.0,2032.0,2067.0,360822.0,7546472860.0,403508.0
cs9990,20160525,2080.0,2071.0,2023.0,2024.0,331570.0,6906954100.0,391468.0
cs9990,20160526,2047.0,2047.0,2024.0,2046.0,251662.0,5204263840.0,394878.0
cs9990,20160527,2079.0,2038.0,2035.0,2076.0,421190.0,8856260320.0,413182.0
cs9990,20160530,2165.0,2088.0,2081.0,2163.0,611804.0,13203231240.0,493524.0
cs9990,20160531,2206.0,2164.0,2152.0,2171.0,723598.0,16020100400.0,532888.0
