InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm703,20160503,4768.0,4768.0,4768.0,4768.0,0.0,0.0,0.0
sm703,20160504,4722.0,4722.0,4722.0,4722.0,0.0,0.0,0.0
sm703,20160505,4818.0,4818.0,4818.0,4818.0,0.0,0.0,0.0
sm703,20160506,4736.0,4736.0,4736.0,4736.0,0.0,0.0,0.0
sm703,20160509,4598.0,4598.0,4598.0,4598.0,0.0,0.0,0.0
sm703,20160510,4436.0,4436.0,4436.0,4436.0,0.0,0.0,0.0
sm703,20160511,4336.0,4336.0,4336.0,4336.0,0.0,0.0,0.0
sm703,20160512,4314.0,4314.0,4314.0,4314.0,0.0,0.0,0.0
sm703,20160513,4326.0,4326.0,4326.0,4326.0,0.0,0.0,0.0
sm703,20160516,4450.0,4450.0,4450.0,4450.0,0.0,0.0,0.0
sm703,20160517,4524.0,4524.0,4524.0,4524.0,0.0,0.0,0.0
sm703,20160518,4532.0,4532.0,4532.0,4532.0,0.0,0.0,0.0
sm703,20160519,4504.0,4504.0,4504.0,4504.0,0.0,0.0,0.0
sm703,20160520,4460.0,4460.0,4460.0,4460.0,0.0,0.0,0.0
sm703,20160523,4414.0,4414.0,4414.0,4414.0,0.0,0.0,0.0
sm703,20160524,4376.0,4376.0,4376.0,4376.0,0.0,0.0,0.0
sm703,20160525,4422.0,4422.0,4422.0,4422.0,0.0,0.0,0.0
sm703,20160526,4426.0,4426.0,4426.0,4426.0,0.0,0.0,0.0
sm703,20160527,4444.0,4444.0,4444.0,4444.0,0.0,0.0,0.0
sm703,20160530,4440.0,4440.0,4440.0,4440.0,0.0,0.0,0.0
sm703,20160531,4450.0,4450.0,4450.0,4450.0,0.0,0.0,0.0
