InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9996,20160503,4098.0,4050.0,4005.0,4046.0,125976.0,5105686480.0,98814.0
jd9996,20160504,4079.0,4070.0,3990.0,4070.0,122124.0,4930206140.0,104612.0
jd9996,20160505,4108.0,4059.0,4036.0,4059.0,95908.0,3897188600.0,102968.0
jd9996,20160506,4000.0,3907.0,3902.0,3907.0,162408.0,6403339240.0,92890.0
jd9996,20160509,3965.0,3875.0,3854.0,3875.0,120680.0,4701541240.0,92946.0
jd9996,20160510,3920.0,3898.0,3820.0,3898.0,85076.0,3299520760.0,95620.0
jd9996,20160511,3985.0,3946.0,3925.0,3946.0,114748.0,4541858580.0,99620.0
jd9996,20160512,3940.0,3885.0,3880.0,3885.0,116360.0,4548903840.0,101860.0
jd9996,20160513,3858.0,3805.0,3778.0,3805.0,138260.0,5271267980.0,102948.0
jd9996,20160516,3853.0,3807.0,3801.0,3807.0,82612.0,3161430560.0,106064.0
jd9996,20160517,3846.0,3830.0,3811.0,3830.0,65746.0,2517549980.0,106518.0
jd9996,20160518,3660.0,3544.0,3544.0,3544.0,96.0,3461900.0,620.0
jd9996,20160519,3565.0,3543.0,3543.0,3543.0,34.0,1209440.0,624.0
jd9996,20160520,3556.0,3538.0,3538.0,3538.0,6.0,212740.0,624.0
jd9996,20160523,3511.0,3490.0,3467.0,3490.0,44.0,1535760.0,612.0
jd9996,20160524,3530.0,3524.0,3510.0,3524.0,8.0,281860.0,608.0
jd9996,20160525,3570.0,3546.0,3540.0,3546.0,34.0,1209160.0,618.0
jd9996,20160526,3577.0,3575.0,3546.0,3575.0,18.0,641320.0,624.0
jd9996,20160527,3598.0,3590.0,3545.0,3590.0,142.0,5084340.0,672.0
jd9996,20160530,3606.0,3583.0,3560.0,3583.0,48.0,1720500.0,692.0
jd9996,20160531,3600.0,3510.0,3500.0,3510.0,122.0,4327920.0,742.0
