InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1703,20160503,1025.0,1015.0,991.0,1025.0,18.0,364760.0,0.0
FG1703,20160504,1017.0,998.0,998.0,1001.0,8.0,160600.0,0.0
FG1703,20160505,989.0,989.0,989.0,989.0,4.0,79120.0,0.0
FG1703,20160506,989.0,989.0,989.0,989.0,4.0,79120.0,0.0
FG1703,20160509,980.0,951.0,950.0,952.0,92.0,1757360.0,0.0
FG1703,20160510,951.0,950.0,944.0,951.0,20.0,378880.0,0.0
FG1703,20160512,971.0,967.0,967.0,970.0,6.0,116320.0,0.0
FG1703,20160513,968.0,964.0,958.0,958.0,14.0,268960.0,0.0
FG1703,20160516,976.0,969.0,964.0,976.0,6.0,116360.0,0.0
FG1703,20160518,980.0,978.0,976.0,977.0,12.0,234800.0,0.0
FG1703,20160523,958.0,958.0,948.0,948.0,12.0,228440.0,0.0
FG1703,20160530,1010.0,997.0,997.0,1010.0,68.0,1364320.0,0.0
FG1703,20160531,1039.0,1028.0,1028.0,1029.0,54.0,1117040.0,0.0
