InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1607,20160503,110580.0,110580.0,110580.0,110580.0,0.0,0.0,0.0
sn1607,20160504,111530.0,111530.0,111530.0,111530.0,0.0,0.0,0.0
sn1607,20160505,112660.0,112660.0,112660.0,112660.0,0.0,0.0,0.0
sn1607,20160506,113280.0,113280.0,113280.0,113280.0,0.0,0.0,0.0
sn1607,20160509,112590.0,112590.0,112590.0,112590.0,0.0,0.0,0.0
sn1607,20160510,111950.0,111950.0,111950.0,111950.0,0.0,0.0,0.0
sn1607,20160511,111830.0,111830.0,111830.0,111830.0,0.0,0.0,0.0
sn1607,20160512,112640.0,112640.0,107880.0,110730.0,90.0,9876040.0,0.0
sn1607,20160513,110730.0,110730.0,110730.0,110730.0,0.0,0.0,0.0
sn1607,20160516,107850.0,107850.0,107850.0,107850.0,0.0,0.0,0.0
sn1607,20160517,108610.0,108610.0,108610.0,108610.0,0.0,0.0,0.0
sn1607,20160518,108610.0,108610.0,108610.0,108610.0,0.0,0.0,0.0
sn1607,20160519,105670.0,105670.0,105670.0,105670.0,0.0,0.0,0.0
sn1607,20160520,105670.0,105670.0,105670.0,105670.0,0.0,0.0,0.0
sn1607,20160523,107020.0,105670.0,103860.0,107020.0,4.0,421760.0,2.0
sn1607,20160524,107020.0,107020.0,107020.0,107020.0,0.0,0.0,2.0
sn1607,20160525,106460.0,105440.0,102950.0,102950.0,22.0,2331860.0,20.0
sn1607,20160526,106180.0,102950.0,102110.0,104880.0,22.0,2260580.0,20.0
sn1607,20160527,104880.0,104880.0,104880.0,104880.0,0.0,0.0,20.0
sn1607,20160530,107000.0,104440.0,104440.0,105120.0,4.0,424240.0,18.0
sn1607,20160531,108500.0,105120.0,105120.0,107500.0,8.0,857580.0,14.0
