InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1609,20160503,1131.5,1110.5,1048.0,1076.5,653390.0,70518715400.0,334944.0
j1609,20160504,1075.0,1071.5,1036.0,1068.0,650258.0,68834237600.0,333966.0
j1609,20160505,1082.0,1071.0,1021.5,1027.0,670186.0,70617437900.0,332838.0
j1609,20160506,1038.5,1038.0,980.0,984.0,698012.0,69708491700.0,281274.0
j1609,20160509,1024.0,990.5,929.0,929.5,971448.0,94147076600.0,244010.0
j1609,20160510,947.0,919.5,905.0,936.0,568084.0,52759626300.0,224508.0
j1609,20160511,951.0,941.5,907.5,916.0,431202.0,40104084700.0,231050.0
j1609,20160512,936.0,919.0,906.0,913.5,348118.0,31979517300.0,223834.0
j1609,20160513,913.5,910.0,855.0,870.0,452182.0,39849172200.0,206202.0
j1609,20160516,893.0,865.0,858.0,873.0,345292.0,30355023300.0,206432.0
j1609,20160517,929.0,873.0,871.0,924.5,357916.0,32129578300.0,219328.0
j1609,20160518,937.5,921.5,886.5,893.0,397318.0,36409952300.0,213626.0
j1609,20160519,918.0,893.5,876.0,898.5,341012.0,30661330300.0,210344.0
j1609,20160520,926.5,898.5,890.5,921.5,267446.0,24410877200.0,217838.0
j1609,20160523,928.0,922.0,849.0,863.5,456336.0,40103551400.0,211324.0
j1609,20160524,861.5,860.5,822.0,829.5,310386.0,26077783400.0,208604.0
j1609,20160525,844.0,832.0,814.0,818.0,265398.0,21982298500.0,218728.0
j1609,20160526,845.0,828.0,820.5,842.5,254106.0,21177568900.0,209224.0
j1609,20160527,863.5,846.0,811.0,850.0,415874.0,34855041600.0,209040.0
j1609,20160530,854.0,850.0,824.0,848.0,222262.0,18707397400.0,199446.0
j1609,20160531,880.0,848.5,845.0,851.5,210462.0,18065719900.0,195594.0
