InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1611,20160503,77350.0,72860.0,72860.0,76430.0,28.0,2140720.0,164.0
ni1611,20160504,76750.0,76430.0,74890.0,75260.0,16.0,1213340.0,164.0
ni1611,20160505,75260.0,75260.0,75260.0,75260.0,0.0,0.0,164.0
ni1611,20160506,75830.0,75830.0,71360.0,71380.0,4.0,285480.0,164.0
ni1611,20160509,71380.0,71380.0,71380.0,71380.0,0.0,0.0,164.0
ni1611,20160510,69860.0,69860.0,69860.0,69860.0,0.0,0.0,164.0
ni1611,20160511,69860.0,69860.0,69860.0,69860.0,0.0,0.0,164.0
ni1611,20160512,70800.0,69860.0,69860.0,70800.0,24.0,1688500.0,164.0
ni1611,20160513,70800.0,70800.0,68250.0,68930.0,6.0,413080.0,162.0
ni1611,20160516,68930.0,68930.0,68930.0,68930.0,0.0,0.0,162.0
ni1611,20160517,69900.0,68680.0,68600.0,68600.0,8.0,556600.0,160.0
ni1611,20160518,70330.0,68600.0,68600.0,70330.0,2.0,140660.0,160.0
ni1611,20160519,70330.0,70330.0,69040.0,69040.0,2.0,138080.0,158.0
ni1611,20160520,69040.0,69040.0,69040.0,69040.0,0.0,0.0,158.0
ni1611,20160523,69040.0,69040.0,67490.0,67490.0,4.0,271060.0,162.0
ni1611,20160524,67490.0,67490.0,67490.0,67490.0,0.0,0.0,162.0
ni1611,20160525,67420.0,67420.0,67420.0,67420.0,4.0,269680.0,158.0
ni1611,20160526,67420.0,67420.0,67420.0,67420.0,0.0,0.0,158.0
ni1611,20160527,67270.0,67270.0,67270.0,67270.0,0.0,0.0,158.0
ni1611,20160530,67410.0,67410.0,67410.0,67410.0,0.0,0.0,158.0
ni1611,20160531,68990.0,67410.0,67410.0,68990.0,4.0,275960.0,160.0
