InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1610,20160503,1085.0,1060.0,998.0,1019.5,36.0,3696700.0,74.0
j1610,20160504,1020.0,1019.5,980.5,1020.0,24.0,2416800.0,80.0
j1610,20160505,1022.0,1020.0,982.5,982.5,24.0,2419100.0,82.0
j1610,20160506,982.5,982.5,937.0,937.0,46.0,4356600.0,80.0
j1610,20160509,959.0,937.0,881.0,881.0,76.0,7107100.0,74.0
j1610,20160510,890.0,881.0,870.0,886.0,34.0,2999800.0,70.0
j1610,20160511,930.0,886.0,855.0,873.0,86.0,7525400.0,74.0
j1610,20160512,880.0,873.0,861.0,880.0,16.0,1390800.0,74.0
j1610,20160513,880.0,880.0,820.0,826.0,42.0,3529500.0,78.0
j1610,20160516,844.0,826.0,832.5,838.0,8.0,670400.0,76.0
j1610,20160517,871.5,838.0,834.0,871.5,48.0,4089600.0,72.0
j1610,20160518,885.5,871.5,853.0,853.0,12.0,1046100.0,72.0
j1610,20160519,856.5,853.0,845.5,856.5,6.0,511000.0,72.0
j1610,20160520,873.5,856.5,856.5,873.5,4.0,348700.0,70.0
j1610,20160523,873.5,873.5,810.5,810.5,16.0,1315900.0,70.0
j1610,20160524,810.5,810.5,768.5,802.0,16.0,1271000.0,70.0
j1610,20160525,802.0,802.0,783.0,783.0,2.0,156600.0,70.0
j1610,20160526,796.5,783.0,783.0,796.5,2.0,159300.0,70.0
j1610,20160527,814.0,796.5,790.0,814.0,4.0,320800.0,72.0
j1610,20160530,814.0,814.0,814.0,814.0,2.0,162800.0,74.0
j1610,20160531,826.0,814.0,814.0,826.0,8.0,658400.0,74.0
