InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9997,20160503,1894.0,1844.0,1818.0,1844.0,73816.0,1362978280.0,137268.0
bu9997,20160504,1846.0,1830.0,1810.0,1818.0,45680.0,834232440.0,127058.0
bu9997,20160505,1842.0,1832.0,1808.0,1822.0,34132.0,623830640.0,122668.0
bu9997,20160506,1860.0,1852.0,1768.0,1780.0,61604.0,1109165880.0,113902.0
bu9997,20160509,1800.0,1784.0,1738.0,1750.0,51750.0,915269120.0,104500.0
bu9997,20160510,1770.0,1740.0,1722.0,1768.0,48330.0,842532040.0,92844.0
bu9997,20160511,1802.0,1770.0,1764.0,1784.0,51172.0,912857400.0,90176.0
bu9997,20160512,1830.0,1786.0,1770.0,1808.0,36042.0,648822240.0,89418.0
bu9997,20160513,1838.0,1814.0,1770.0,1782.0,38348.0,690905720.0,84162.0
bu9997,20160516,1834.0,1790.0,1762.0,1830.0,19694.0,355852480.0,84416.0
bu9997,20160517,1862.0,1836.0,1828.0,1850.0,24260.0,448626000.0,84580.0
bu9997,20160518,1942.0,1884.0,1836.0,1884.0,112.0,2128960.0,98.0
bu9997,20160519,1900.0,1858.0,1858.0,1858.0,48.0,902840.0,100.0
bu9997,20160520,1878.0,1864.0,1808.0,1864.0,76.0,1407040.0,102.0
bu9997,20160523,1860.0,1742.0,1742.0,1742.0,30.0,536880.0,106.0
bu9997,20160524,1786.0,1786.0,1786.0,1786.0,2.0,35720.0,104.0
bu9997,20160525,1798.0,1798.0,1762.0,1798.0,40.0,714560.0,124.0
bu9997,20160526,1804.0,1790.0,1770.0,1790.0,60.0,1073200.0,110.0
bu9997,20160527,1798.0,1760.0,1758.0,1760.0,30.0,531480.0,126.0
bu9997,20160530,1770.0,1770.0,1766.0,1770.0,6.0,106080.0,124.0
bu9997,20160531,1784.0,1782.0,1762.0,1782.0,22.0,390240.0,114.0
