InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1612,20160503,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160504,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160505,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160506,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160509,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160510,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160511,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160512,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160513,85.25,85.25,85.25,85.25,0.0,0.0,0.0
bb1612,20160516,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160517,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160518,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160519,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160520,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160523,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160524,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160525,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160526,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160527,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160530,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160531,81.25,81.25,81.25,81.25,0.0,0.0,0.0
