InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9991,20160503,6342.0,6258.0,6246.0,6336.0,58690.0,3694829920.0,255342.0
y9991,20160504,6356.0,6300.0,6262.0,6342.0,80264.0,5067254480.0,262028.0
y9991,20160505,6384.0,6376.0,6326.0,6364.0,48574.0,3087313960.0,261420.0
y9991,20160506,6398.0,6378.0,6214.0,6270.0,124550.0,7842609760.0,257210.0
y9991,20160509,6438.0,6272.0,6272.0,6408.0,102536.0,6539111520.0,261684.0
y9991,20160510,6416.0,6390.0,6294.0,6396.0,86638.0,5505748080.0,265194.0
y9991,20160511,6590.0,6392.0,6372.0,6544.0,117584.0,7658763240.0,244262.0
y9991,20160512,6532.0,6518.0,6414.0,6418.0,129350.0,8356629840.0,256732.0
y9991,20160513,6434.0,6406.0,6202.0,6202.0,155852.0,9770918920.0,275538.0
y9991,20160516,6238.0,6222.0,6118.0,6152.0,111540.0,6901146760.0,278658.0
y9991,20160517,6254.0,6194.0,6176.0,6246.0,88258.0,5481133680.0,283604.0
y9991,20160518,6324.0,6246.0,6102.0,6178.0,164912.0,10271137320.0,279684.0
y9991,20160519,6216.0,6150.0,6078.0,6088.0,120840.0,7433306840.0,263560.0
y9991,20160520,6110.0,6030.0,5990.0,6084.0,99192.0,6014273680.0,274206.0
y9991,20160523,6106.0,6090.0,5850.0,5904.0,159422.0,9492736840.0,241308.0
y9991,20160524,6016.0,5912.0,5880.0,5982.0,112900.0,6713587160.0,255810.0
y9991,20160525,6022.0,5970.0,5960.0,6000.0,86922.0,5209631760.0,269602.0
y9991,20160526,6090.0,6050.0,6028.0,6082.0,100634.0,6100524240.0,272124.0
y9991,20160527,6110.0,6098.0,5994.0,6052.0,79244.0,4789251720.0,281248.0
y9991,20160530,6146.0,6038.0,6000.0,6136.0,84638.0,5161306520.0,277770.0
y9991,20160531,6172.0,6138.0,6050.0,6050.0,74226.0,4539229320.0,279568.0
