InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9994,20160503,8560.0,8515.0,8290.0,8320.0,720778.0,30264983450.0,469014.0
l9994,20160504,8345.0,8290.0,8250.0,8290.0,541680.0,22477918150.0,486038.0
l9994,20160505,8345.0,8210.0,8170.0,8210.0,609982.0,25189909900.0,510710.0
l9994,20160506,8255.0,8145.0,8055.0,8145.0,633006.0,25791791150.0,508712.0
l9994,20160509,8205.0,8070.0,7900.0,8070.0,896826.0,36051390050.0,513974.0
l9994,20160510,8200.0,8165.0,7950.0,8165.0,855686.0,34634585000.0,487152.0
l9994,20160511,8260.0,8175.0,8140.0,8175.0,570372.0,23409676500.0,460878.0
l9994,20160512,8280.0,8205.0,8125.0,8205.0,598256.0,24554728600.0,450660.0
l9994,20160513,8190.0,8155.0,7980.0,8155.0,908082.0,36676196050.0,425410.0
l9994,20160516,8185.0,7905.0,7870.0,7905.0,914904.0,36751760350.0,523020.0
l9994,20160517,7995.0,7970.0,7900.0,7970.0,619398.0,24615926200.0,545314.0
l9994,20160518,7965.0,7940.0,7870.0,7940.0,18.0,713350.0,6.0
l9994,20160519,7925.0,7925.0,7925.0,7925.0,0.0,0.0,6.0
l9994,20160520,7960.0,7890.0,7890.0,7890.0,6.0,237800.0,8.0
l9994,20160523,7870.0,7700.0,7575.0,7700.0,14.0,534450.0,12.0
l9994,20160524,7635.0,7635.0,7635.0,7635.0,0.0,0.0,12.0
l9994,20160525,7920.0,7830.0,7730.0,7830.0,20.0,782100.0,18.0
l9994,20160526,7905.0,7905.0,7790.0,7905.0,16.0,628350.0,18.0
l9994,20160527,7850.0,7850.0,7850.0,7850.0,0.0,0.0,18.0
l9994,20160530,7755.0,7755.0,7675.0,7755.0,4.0,154300.0,18.0
l9994,20160531,7715.0,7715.0,7715.0,7715.0,0.0,0.0,18.0
