InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9998,20160503,12830.0,12810.0,12700.0,12810.0,6730.0,429744000.0,39580.0
al9998,20160504,12780.0,12575.0,12575.0,12575.0,8480.0,535068500.0,40540.0
al9998,20160505,12630.0,12555.0,12520.0,12555.0,7970.0,501590250.0,40500.0
al9998,20160506,12620.0,12440.0,12320.0,12440.0,5580.0,346263750.0,38620.0
al9998,20160509,12545.0,12165.0,12115.0,12165.0,5950.0,366883500.0,35930.0
al9998,20160510,12120.0,11970.0,11900.0,11970.0,4410.0,264544000.0,34770.0
al9998,20160511,12135.0,12125.0,11925.0,12125.0,6040.0,363133250.0,33520.0
al9998,20160512,12250.0,12200.0,12000.0,12200.0,2000.0,121523250.0,33050.0
al9998,20160513,12220.0,12185.0,11950.0,12185.0,5030.0,305177000.0,31150.0
al9998,20160516,12420.0,12365.0,12165.0,12365.0,6130.0,377748500.0,27170.0
al9998,20160518,12530.0,12455.0,12340.0,12360.0,25124.0,1562743100.0,80476.0
al9998,20160519,12465.0,12370.0,12305.0,12390.0,20976.0,1300437900.0,75394.0
al9998,20160520,12515.0,12390.0,12340.0,12510.0,14708.0,914844750.0,71348.0
al9998,20160523,12625.0,12535.0,12325.0,12380.0,25396.0,1580615600.0,69010.0
al9998,20160524,12435.0,12390.0,12060.0,12365.0,22208.0,1374116950.0,64404.0
al9998,20160525,12470.0,12410.0,12110.0,12155.0,33860.0,2070350600.0,63996.0
al9998,20160526,12320.0,12170.0,12025.0,12315.0,20854.0,1267361250.0,61236.0
al9998,20160527,12475.0,12325.0,12205.0,12410.0,29552.0,1824186750.0,59746.0
al9998,20160530,12540.0,12410.0,12350.0,12505.0,17230.0,1074715500.0,56780.0
al9998,20160531,12595.0,12515.0,12470.0,12500.0,14506.0,910118700.0,53042.0
