InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9995,20160503,2233.0,2230.0,2171.0,2230.0,1598176.0,35304620000.0,603914.0
rm9995,20160504,2237.0,2224.0,2164.0,2192.0,2297164.0,50514240000.0,584486.0
rm9995,20160505,2249.0,2182.0,2179.0,2217.0,3215484.0,71422310000.0,656552.0
rm9995,20160506,2251.0,2222.0,2148.0,2176.0,3074180.0,67516120000.0,610976.0
rm9995,20160509,2224.0,2171.0,2159.0,2204.0,2674340.0,58573860000.0,596856.0
rm9995,20160510,2202.0,2194.0,2121.0,2174.0,2872132.0,62114260000.0,613164.0
rm9995,20160511,2272.0,2189.0,2151.0,2272.0,2103536.0,46521590000.0,653272.0
rm9995,20160512,2337.0,2057.0,2241.0,2300.0,3196446.0,73007150000.0,609276.0
rm9995,20160513,2316.0,2399.0,2219.0,2240.0,2967822.0,67047510000.0,594944.0
rm9995,20160516,2281.0,2243.0,2194.0,2272.0,3007292.0,67369520000.0,599500.0
rm9995,20160517,2332.0,2274.0,2260.0,2329.0,2467054.0,56469540000.0,667810.0
rm9995,20160518,2330.0,2303.0,2238.0,2303.0,320.0,7330000.0,240.0
rm9995,20160519,2312.0,2308.0,2271.0,2308.0,138.0,3160000.0,248.0
rm9995,20160520,2285.0,2280.0,2270.0,2280.0,18.0,3160000.0,244.0
rm9995,20160523,2355.0,2255.0,2250.0,2255.0,608.0,14090000.0,310.0
rm9995,20160524,2262.0,2202.0,2202.0,2202.0,70.0,14090000.0,300.0
rm9995,20160525,2182.0,2175.0,2133.0,2175.0,98.0,4910000.0,366.0
rm9995,20160526,2232.0,2205.0,2189.0,2205.0,76.0,3200000.0,336.0
rm9995,20160527,2265.0,2234.0,2200.0,2234.0,136.0,3030000.0,750.0
rm9995,20160530,2344.0,2335.0,2224.0,2335.0,1184.0,27370000.0,592.0
rm9995,20160531,2347.0,2318.0,2309.0,2318.0,242.0,5630000.0,514.0
