InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM9991,20160503,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160504,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160505,2506.0,2442.0,2442.0,2506.0,6.0,14916.0,20.0
PM9991,20160506,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160509,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160510,2400.0,2400.0,2400.0,2400.0,0.0,0.0,16.0
PM9991,20160511,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160512,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160513,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160516,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
PM9991,20160517,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160518,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160519,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160520,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160523,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160524,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160525,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160526,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160527,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
PM9991,20160530,2293.0,2293.0,2293.0,2293.0,0.0,0.0,12.0
PM9991,20160531,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
