InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA9990,20160503,4976.0,4976.0,4906.0,4948.0,775874.0,3833237756.0,1406732.0
TA9990,20160504,4964.0,4926.0,4910.0,4930.0,1130846.0,5592443176.0,1430562.0
TA9990,20160505,4962.0,4928.0,4864.0,4866.0,1164640.0,5742899488.0,1420734.0
TA9990,20160506,4920.0,4904.0,4788.0,4810.0,1496350.0,7260715176.0,1416458.0
TA9990,20160509,4852.0,4806.0,4734.0,4768.0,1264322.0,6072502160.0,1383386.0
TA9990,20160510,4768.0,4742.0,4712.0,4742.0,819730.0,3897545564.0,1354578.0
TA9990,20160511,4790.0,4744.0,4742.0,4756.0,985732.0,4704971040.0,1393366.0
TA9990,20160512,4770.0,4770.0,4680.0,4688.0,1595130.0,7529806080.0,1403476.0
TA9990,20160513,4738.0,4698.0,4578.0,4628.0,1541888.0,7179580100.0,1382688.0
TA9990,20160516,4674.0,4626.0,4608.0,4640.0,871456.0,4053430204.0,1406190.0
TA9990,20160517,4744.0,4668.0,4662.0,4742.0,1059026.0,4985019680.0,1236224.0
TA9990,20160518,4758.0,4724.0,4682.0,4696.0,852672.0,4021407932.0,1174130.0
TA9990,20160519,4706.0,4694.0,4622.0,4628.0,844756.0,3936989264.0,1187150.0
TA9990,20160520,4680.0,4618.0,4606.0,4644.0,554046.0,2568411104.0,1188538.0
TA9990,20160523,4652.0,4652.0,4510.0,4554.0,1155784.0,5269102648.0,1199228.0
TA9990,20160524,4574.0,4544.0,4516.0,4528.0,555366.0,2522477700.0,1188712.0
TA9990,20160525,4560.0,4550.0,4510.0,4532.0,720550.0,3264607268.0,1220144.0
TA9990,20160526,4584.0,4542.0,4516.0,4560.0,891238.0,4051420436.0,1199784.0
TA9990,20160527,4594.0,4570.0,4518.0,4524.0,901920.0,4094090252.0,1199742.0
TA9990,20160530,4570.0,4518.0,4514.0,4556.0,748892.0,3398294636.0,1168662.0
TA9990,20160531,4654.0,4562.0,4562.0,4612.0,1146482.0,5291627376.0,1153724.0
