InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1606,20160503,271.65,266.45,266.45,271.5,152216.0,41140777100.0,161770.0
au1606,20160504,271.25,270.7,268.05,268.4,186568.0,50239426100.0,144530.0
au1606,20160505,270.25,269.25,267.15,268.05,147672.0,39685673600.0,130162.0
au1606,20160506,269.65,269.2,265.65,268.35,111378.0,29827956800.0,115478.0
au1606,20160509,270.9,270.9,267.5,267.9,113192.0,30472640000.0,99592.0
au1606,20160510,266.95,266.9,264.25,265.75,69624.0,18480110500.0,84894.0
au1606,20160511,267.65,264.95,263.65,267.2,48084.0,12776843100.0,78748.0
au1606,20160512,268.0,267.4,266.0,266.3,40030.0,10686742500.0,72346.0
au1606,20160513,268.8,266.25,265.55,267.75,52394.0,13986349800.0,64812.0
au1606,20160516,269.95,265.95,265.3,269.5,40430.0,10835059900.0,59054.0
au1606,20160517,271.0,270.45,266.85,267.8,36372.0,9763714300.0,51370.0
au1606,20160518,269.2,267.1,267.1,267.75,23614.0,6335783700.0,49168.0
au1606,20160519,268.85,268.65,263.7,263.9,37442.0,9967324500.0,41442.0
au1606,20160520,264.65,262.5,261.85,264.05,19546.0,5144750500.0,38508.0
au1606,20160523,265.2,264.55,262.8,263.25,21136.0,5575603600.0,34588.0
au1606,20160524,263.65,262.75,261.8,261.8,21908.0,5755538000.0,30344.0
au1606,20160525,261.8,260.2,257.9,257.95,23334.0,6060297000.0,26034.0
au1606,20160526,259.85,257.2,256.6,259.0,20132.0,5195952400.0,25022.0
au1606,20160527,259.8,259.8,255.7,257.9,17426.0,4493891100.0,20988.0
au1606,20160530,257.55,257.45,253.85,254.6,19648.0,5015131200.0,15170.0
au1606,20160531,258.0,254.6,254.6,256.95,12386.0,3176088200.0,8936.0
