InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1609,20160503,12700.0,12565.0,12555.0,12620.0,16530.0,1043831950.0,75820.0
al1609,20160504,12605.0,12510.0,12350.0,12360.0,14372.0,894943750.0,76516.0
al1609,20160505,12450.0,12360.0,12300.0,12340.0,13014.0,805188700.0,76358.0
al1609,20160506,12490.0,12320.0,12100.0,12230.0,23498.0,1434438100.0,74630.0
al1609,20160509,12375.0,12230.0,11880.0,11950.0,15760.0,953202200.0,74704.0
al1609,20160510,11955.0,11950.0,11680.0,11820.0,30116.0,1779173150.0,72988.0
al1609,20160511,12070.0,11820.0,11805.0,12050.0,19674.0,1174986900.0,74928.0
al1609,20160512,12180.0,12050.0,11990.0,12100.0,14806.0,894325850.0,75950.0
al1609,20160513,12100.0,12100.0,11815.0,11980.0,25136.0,1501679400.0,75692.0
al1609,20160516,12150.0,11980.0,11920.0,12110.0,19520.0,1176771350.0,76462.0
al1609,20160517,12320.0,12110.0,12080.0,12285.0,25006.0,1528538600.0,79808.0
al1609,20160518,12300.0,12285.0,12120.0,12135.0,19032.0,1162333150.0,81108.0
al1609,20160519,12250.0,12140.0,12075.0,12190.0,14012.0,853328950.0,80900.0
al1609,20160520,12330.0,12160.0,12120.0,12290.0,14020.0,856192300.0,82668.0
al1609,20160523,12405.0,12290.0,12060.0,12115.0,18952.0,1156348150.0,84434.0
al1609,20160524,12180.0,12115.0,12010.0,12105.0,15076.0,914260950.0,85358.0
al1609,20160525,12225.0,12155.0,11875.0,11890.0,35126.0,2109124200.0,87482.0
al1609,20160526,12055.0,11890.0,11755.0,12040.0,43368.0,2587012400.0,93296.0
al1609,20160527,12095.0,12060.0,11840.0,12000.0,40212.0,2407087750.0,101834.0
al1609,20160530,12090.0,12005.0,11955.0,12035.0,26588.0,1599515600.0,105740.0
al1609,20160531,12070.0,12035.0,11945.0,12000.0,30904.0,1858504000.0,109974.0
