InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI607,20160503,6020.0,6020.0,6020.0,6020.0,0.0,0.0,4.0
OI607,20160504,6020.0,6020.0,6020.0,6020.0,0.0,0.0,4.0
OI607,20160505,6020.0,6020.0,6020.0,6020.0,0.0,0.0,4.0
OI607,20160506,6020.0,6020.0,6020.0,6020.0,0.0,0.0,4.0
OI607,20160509,5940.0,5940.0,5940.0,5940.0,0.0,0.0,4.0
OI607,20160510,6012.0,6012.0,6012.0,6012.0,0.0,0.0,4.0
OI607,20160511,6166.0,6020.0,6020.0,6150.0,62.0,381176.0,40.0
OI607,20160512,6172.0,6150.0,6134.0,6152.0,10.0,61540.0,40.0
OI607,20160513,6152.0,6152.0,5906.0,5906.0,2.0,11812.0,40.0
OI607,20160516,5906.0,5906.0,5906.0,5906.0,0.0,0.0,40.0
OI607,20160517,5894.0,5894.0,5894.0,5894.0,0.0,0.0,40.0
OI607,20160518,6010.0,6010.0,6010.0,6010.0,0.0,0.0,40.0
OI607,20160519,6010.0,6010.0,6010.0,6010.0,0.0,0.0,40.0
OI607,20160520,5968.0,5968.0,5968.0,5968.0,0.0,0.0,40.0
OI607,20160523,5940.0,5940.0,5780.0,5780.0,10.0,57820.0,40.0
OI607,20160524,5780.0,5780.0,5756.0,5756.0,4.0,23032.0,40.0
OI607,20160525,5756.0,5756.0,5756.0,5756.0,0.0,0.0,40.0
OI607,20160526,5758.0,5758.0,5758.0,5758.0,0.0,0.0,40.0
OI607,20160527,5852.0,5852.0,5846.0,5846.0,2.0,11692.0,40.0
OI607,20160530,5998.0,5846.0,5844.0,5934.0,20.0,117840.0,40.0
OI607,20160531,5934.0,5934.0,5934.0,5934.0,0.0,0.0,40.0
