InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu1608,20160503,2030.0,2030.0,1940.0,1940.0,24.0,473720.0,52.0
bu1608,20160504,1962.0,1940.0,1940.0,1940.0,26.0,507960.0,58.0
bu1608,20160505,1968.0,1940.0,1922.0,1922.0,476.0,9236320.0,116.0
bu1608,20160506,1962.0,1922.0,1920.0,1920.0,42.0,816720.0,122.0
bu1608,20160509,1920.0,1920.0,1854.0,1856.0,50.0,935720.0,118.0
bu1608,20160510,1858.0,1856.0,1830.0,1858.0,82.0,1508200.0,154.0
bu1608,20160511,1906.0,1858.0,1858.0,1906.0,10.0,189520.0,154.0
bu1608,20160512,1936.0,1906.0,1906.0,1936.0,24.0,462000.0,152.0
bu1608,20160513,1936.0,1936.0,1894.0,1898.0,20.0,382720.0,150.0
bu1608,20160516,1928.0,1898.0,1914.0,1928.0,8.0,153560.0,152.0
bu1608,20160517,1980.0,1928.0,1954.0,1960.0,24.0,472600.0,152.0
bu1608,20160518,1960.0,1960.0,1938.0,1938.0,168.0,3269320.0,160.0
bu1608,20160519,1960.0,1938.0,1900.0,1900.0,34.0,654120.0,162.0
bu1608,20160520,1920.0,1900.0,1850.0,1894.0,32.0,603280.0,162.0
bu1608,20160523,1894.0,1894.0,1784.0,1784.0,26.0,478240.0,166.0
bu1608,20160524,1830.0,1784.0,1784.0,1792.0,26.0,470440.0,164.0
bu1608,20160525,1836.0,1792.0,1792.0,1822.0,68.0,1232400.0,156.0
bu1608,20160526,1868.0,1822.0,1822.0,1832.0,8.0,147360.0,156.0
bu1608,20160527,1840.0,1832.0,1800.0,1810.0,28.0,508280.0,154.0
bu1608,20160530,1810.0,1810.0,1802.0,1810.0,10.0,180800.0,154.0
bu1608,20160531,1838.0,1810.0,1810.0,1832.0,26.0,475640.0,150.0
